"vmid","vmtype","createtime","releasetime"
"vm_164177","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_206744","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_78683","ecs.c1.large","2019-02-28","\N"
"vm_190958","ecs.r1.xlarge","2019-02-28","2019-02-28"
"vm_211643","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_78652","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_118649","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_47031","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_99997","ecs.g1.2xlarge","2019-02-28","2019-03-05"
"vm_43482","ecs.g1.2xlarge","2019-02-28","\N"
"vm_163553","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_163377","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_118492","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_179340","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_163297","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_78304","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_163273","ecs.c1.large","2019-02-28","2019-02-28"
"vm_216943","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_46988","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_99855","ecs.g1.large","2019-02-28","2019-02-28"
"vm_36227","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_118366","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_162929","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_36347","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_162638","ecs.c1.large","2019-02-28","2019-02-28"
"vm_99710","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_190819","ecs.g1.large","2019-02-28","\N"
"vm_36443","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_162418","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_162331","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_201983","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_222421","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_99502","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_216846","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_118143","ecs.g1.2xlarge","2019-02-28","2019-03-05"
"vm_222480","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_36624","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_99379","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_162127","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_216754","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_222405","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_36729","ecs.c1.large","2019-02-28","2019-02-28"
"vm_227876","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_233400","ecs.c1.xlarge","2019-02-28","2019-03-05"
"vm_99268","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_187136","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_77466","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_197830","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_222350","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_18440","ecs.g1.large","2019-02-28","2019-02-28"
"vm_161338","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_36952","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_4619","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_18479","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_194348","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_117775","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_77211","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_160962","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_160950","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_197655","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_98977","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_98941","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_117653","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_216710","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_77077","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_98873","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_170173","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_51310","ecs.g1.large","2019-02-28","2019-02-28"
"vm_197637","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_18578","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_18587","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_160462","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_232153","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_160403","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_160357","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_160261","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_54501","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_176147","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_51276","ecs.c1.large","2019-02-28","2019-02-28"
"vm_160026","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_117363","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_37421","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_172945","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_76611","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_4687","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_190569","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_222129","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_37512","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_226934","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_197596","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_201774","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_51236","ecs.g1.large","2019-02-28","2019-03-01"
"vm_98391","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_159248","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_76301","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_186825","ecs.c1.large","2019-02-28","2019-02-28"
"vm_222082","ecs.c1.large","2019-02-28","2019-02-28"
"vm_159149","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_231538","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_37773","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_222359","ecs.c1.large","2019-02-28","2019-02-28"
"vm_206521","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_76107","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_117868","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_98134","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_158904","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_201628","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_197489","ecs.c1.large","2019-02-28","2019-02-28"
"vm_158790","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_37947","ecs.c1.large","2019-02-28","2019-02-28"
"vm_158695","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_158543","ecs.c1.large","2019-02-28","2019-02-28"
"vm_206228","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_75846","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_158559","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_158469","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_158420","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_216381","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175996","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_4764","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_97908","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_183080","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_158057","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_170072","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_43023","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_158035","ecs.c1.large","2019-02-28","\N"
"vm_116556","ecs.c1.xlarge","2019-02-28","2019-03-01"
"vm_157885","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_157870","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_157856","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_157819","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_97697","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_38348","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_186683","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_206192","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_9602","ecs.g1.large","2019-02-28","2019-02-28"
"vm_38417","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_211053","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19243","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_75205","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_75063","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_157039","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19307","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_75021","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_156893","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19334","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_46554","ecs.c1.large","2019-02-28","2019-02-28"
"vm_175913","ecs.g1.large","2019-02-28","\N"
"vm_182945","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_116165","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_197328","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_38746","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_190229","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_169982","ecs.g1.xlarge","2019-02-28","\N"
"vm_156556","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_38822","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_9709","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_74812","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_156508","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_2429","ecs.c1.large","2019-02-28","2019-02-28"
"vm_38869","ecs.g1.large","2019-02-28","2019-03-05"
"vm_156349","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_117876","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_99192","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_156310","ecs.g1.large","2019-02-28","2019-02-28"
"vm_156253","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_156226","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178001","ecs.g1.large","2019-02-28","\N"
"vm_38992","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178002","ecs.c1.xlarge","2019-02-28","\N"
"vm_39063","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_155801","ecs.g1.large","2019-02-28","\N"
"vm_155759","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_51046","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_115793","ecs.g1.2xlarge","2019-02-28","2019-03-05"
"vm_19564","ecs.c1.xlarge","2019-02-28","2019-03-01"
"vm_46462","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_115717","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_74315","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178974","ecs.g1.large","2019-02-28","\N"
"vm_74289","ecs.c1.large","2019-02-28","2019-02-28"
"vm_155591","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_155510","ecs.c1.large","2019-02-28","2019-02-28"
"vm_74274","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_155413","ecs.g1.large","2019-02-28","2019-02-28"
"vm_155370","ecs.g1.large","2019-02-28","2019-02-28"
"vm_54148","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_190393","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_56032","ecs.c1.large","2019-02-28","2019-02-28"
"vm_155233","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_39350","ecs.c1.large","2019-02-28","2019-02-28"
"vm_96706","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_96721","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_96693","ecs.g1.large","2019-02-28","\N"
"vm_39402","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19703","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_115743","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_39409","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19709","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_19717","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_115445","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_19719","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154857","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_96627","ecs.g1.large","2019-02-28","\N"
"vm_73940","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_96577","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154765","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_115398","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_73916","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_205888","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175801","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_73854","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_39560","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154557","ecs.c1.2xlarge","2019-02-28","2019-03-13"
"vm_50975","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154505","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178933","ecs.c1.large","2019-02-28","\N"
"vm_42745","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154222","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175744","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_73555","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_154062","ecs.g1.large","2019-02-28","2019-03-01"
"vm_153995","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_153865","ecs.g1.large","2019-02-28","2019-03-05"
"vm_73377","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_115105","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_182670","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_231491","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_96006","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_186283","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_153345","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_2518","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_20145","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_53993","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_182708","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_20170","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_20211","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_46285","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_95852","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_53971","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_210582","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_193752","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_210944","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_152746","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_201087","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_152599","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_193684","ecs.c1.2xlarge","2019-02-28","2019-02-28"
"vm_95625","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_80","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_10309","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_182500","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_152043","ecs.g1.large","2019-02-28","2019-02-28"
"vm_114191","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_72271","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_152011","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_215665","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175576","ecs.c1.large","2019-02-28","2019-02-28"
"vm_20757","ecs.c1.large","2019-02-28","2019-02-28"
"vm_10384","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_151613","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_151496","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_151180","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_113996","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_95108","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_46264","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_226371","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_226353","ecs.g1.large","2019-02-28","2019-03-05"
"vm_71759","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_150879","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_215596","ecs.g1.large","2019-02-28","\N"
"vm_113750","ecs.c1.large","2019-02-28","2019-02-28"
"vm_10540","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_215564","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175446","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_221186","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_46125","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_150608","ecs.c1.large","2019-02-28","2019-02-28"
"vm_150625","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_71544","ecs.c1.2xlarge","2019-02-28","2019-03-05"
"vm_205542","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_193570","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_150411","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_42407","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_71347","ecs.c1.large","2019-02-28","2019-02-28"
"vm_113455","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_71273","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_182422","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_175581","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_186223","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_200823","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_42358","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_71009","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_205374","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_21683","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_200761","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_70836","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_5425","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_231198","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_149187","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_215363","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_149920","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_46015","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_113148","ecs.c1.large","2019-02-28","2019-03-08"
"vm_149003","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_148907","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_10922","ecs.c1.large","2019-02-28","2019-02-28"
"vm_53725","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_70600","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_231119","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_53735","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_2736","ecs.g1.large","2019-02-28","2019-02-28"
"vm_70532","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_94140","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_70524","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_70512","ecs.r1.large","2019-02-28","\N"
"vm_175291","ecs.r1.2xlarge","2019-02-28","2019-02-28"
"vm_1373","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_94080","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_172349","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_11001","ecs.c1.large","2019-02-28","\N"
"vm_149143","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_215260","ecs.c1.large","2019-02-28","2019-02-28"
"vm_11023","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_5518","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_148316","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178821","ecs.g1.2xlarge","2019-02-28","\N"
"vm_22116","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_22148","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_11083","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_5547","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_22198","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_11133","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_42157","ecs.c1.xlarge","2019-02-28","2019-03-13"
"vm_11149","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_50642","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_205200","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_177946","ecs.g1.2xlarge","2019-02-28","\N"
"vm_147333","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_2806","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_178824","ecs.r1.xlarge","2019-02-28","\N"
"vm_69837","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_200682","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_93622","ecs.g1.large","2019-02-28","2019-02-28"
"vm_215197","ecs.g1.large","2019-02-28","2019-02-28"
"vm_11252","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_1409","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_200561","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_93410","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_22715","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_230998","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_146692","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_112392","ecs.c1.large","2019-02-28","2019-02-28"
"vm_146453","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_22803","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_5702","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_11406","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_22813","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_22876","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_69307","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_69426","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_69273","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_93120","ecs.g1.large","2019-02-28","2019-02-28"
"vm_146506","ecs.g1.xlarge","2019-02-28","2019-03-07"
"vm_69153","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_53536","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_23041","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_69118","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_220590","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_112144","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_23084","ecs.g1.large","2019-02-28","2019-02-28"
"vm_145711","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_92967","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_145548","ecs.g1.large","2019-02-28","2019-02-28"
"vm_182064","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_145455","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_53484","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_200417","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_145248","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_145217","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_23268","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_230802","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_93075","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_169227","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_92788","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_48427","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_68704","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144799","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144774","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_68580","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144713","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144598","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_92586","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144491","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_93076","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144443","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_23648","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_23663","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_144030","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_172111","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_92317","ecs.c1.large","2019-02-28","2019-02-28"
"vm_68138","ecs.c1.large","2019-02-28","\N"
"vm_23793","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_143693","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_55912","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_68009","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_143528","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_111483","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_177754","ecs.g1.large","2019-02-28","\N"
"vm_175029","ecs.c1.large","2019-02-28","2019-02-28"
"vm_5990","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_67856","ecs.c1.xlarge","2019-02-28","2019-02-28"
"vm_177755","ecs.g1.large","2019-02-28","\N"
"vm_143225","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_6011","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_68123","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_143061","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_67747","ecs.g1.xlarge","2019-02-28","2019-02-28"
"vm_24115","ecs.g1.xlarge","2019-02-28","2019-02-28"
