"vmid","vmtype","createtime","releasetime"
"vm_36848","ecs.c1.large","2019-06-04","2019-06-05"
"vm_147414","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224587","ecs.c1.large","2019-06-04","2019-06-04"
"vm_199258","ecs.c1.large","2019-06-04","2019-06-04"
"vm_147429","ecs.c1.large","2019-06-04","2019-06-04"
"vm_147449","ecs.c1.large","2019-06-04","2019-06-05"
"vm_147489","ecs.c1.large","2019-06-04","2019-06-04"
"vm_73820","ecs.c1.large","2019-06-04","2019-06-04"
"vm_273210","ecs.c1.large","2019-06-04","2019-06-04"
"vm_276772","ecs.c1.large","2019-06-04","2019-06-04"
"vm_147868","ecs.c1.large","2019-06-04","2019-06-04"
"vm_147920","ecs.c1.large","2019-06-04","2019-06-05"
"vm_285344","ecs.c1.large","2019-06-04","2019-06-05"
"vm_276774","ecs.c1.large","2019-06-04","2019-06-04"
"vm_36994","ecs.c1.large","2019-06-04","2019-06-06"
"vm_247147","ecs.c1.large","2019-06-04","2019-06-04"
"vm_18502","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37011","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148049","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74032","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37019","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148082","ecs.c1.large","2019-06-04","2019-06-05"
"vm_74040","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74044","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74080","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293484","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_1156","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9264","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148258","ecs.c1.large","2019-06-04","2019-06-04"
"vm_4632","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293481","ecs.c1.large","2019-06-04","2019-06-05"
"vm_37075","ecs.c1.large","2019-06-04","2019-06-05"
"vm_221121","ecs.c1.large","2019-06-04","2019-06-05"
"vm_148401","ecs.c1.large","2019-06-04","2019-06-05"
"vm_148409","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148423","ecs.c1.large","2019-06-04","2019-06-05"
"vm_74221","ecs.c1.large","2019-06-04","2019-06-04"
"vm_18559","ecs.c1.large","2019-06-04","2019-06-06"
"vm_74240","ecs.c1.large","2019-06-04","2019-06-04"
"vm_194941","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148516","ecs.c1.large","2019-06-04","2019-06-04"
"vm_263808","ecs.c1.large","2019-06-04","2019-06-07"
"vm_232630","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148608","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37156","ecs.c1.large","2019-06-04","2019-06-05"
"vm_224540","ecs.c1.large","2019-06-04","2019-06-04"
"vm_258244","ecs.c1.large","2019-06-04","2019-06-05"
"vm_148718","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148737","ecs.c1.large","2019-06-04","2019-06-04"
"vm_148739","ecs.c1.large","2019-06-04","2019-06-04"
"vm_4649","ecs.c1.large","2019-06-04","2019-06-05"
"vm_224534","ecs.c1.large","2019-06-04","2019-06-04"
"vm_258249","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74434","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74433","ecs.c1.large","2019-06-04","2019-06-07"
"vm_209918","ecs.c1.large","2019-06-04","2019-06-20"
"vm_148970","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74489","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74498","ecs.c1.large","2019-06-04","2019-06-04"
"vm_149014","ecs.c1.large","2019-06-04","2019-06-05"
"vm_149153","ecs.c1.large","2019-06-04","2019-06-07"
"vm_285292","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_74581","ecs.c1.large","2019-06-04","2019-06-04"
"vm_276742","ecs.c1.large","2019-06-04","2019-06-05"
"vm_213279","ecs.c1.large","2019-06-04","2019-06-05"
"vm_215978","ecs.c1.large","2019-06-04","2019-06-04"
"vm_213271","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74653","ecs.c1.large","2019-06-04","2019-06-05"
"vm_149392","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_37355","ecs.c1.large","2019-06-04","2019-06-04"
"vm_149415","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224519","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293466","ecs.c1.large","2019-06-04","2019-06-04"
"vm_149473","ecs.c1.large","2019-06-04","2019-06-05"
"vm_263817","ecs.g1.large","2019-06-04","2019-06-04"
"vm_285287","ecs.c1.large","2019-06-04","2019-06-05"
"vm_218185","ecs.c1.large","2019-06-04","2019-06-04"
"vm_18690","ecs.c1.large","2019-06-04","2019-06-04"
"vm_221080","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_74802","ecs.c1.large","2019-06-04","2019-06-04"
"vm_149678","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74858","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74862","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74872","ecs.g1.large","2019-06-04","\N"
"vm_149765","ecs.c1.large","2019-06-04","2019-06-04"
"vm_149822","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_273129","ecs.c1.large","2019-06-04","2019-06-04"
"vm_228332","ecs.c1.large","2019-06-04","2019-06-04"
"vm_74980","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9374","ecs.c1.large","2019-06-04","2019-06-05"
"vm_258200","ecs.c1.large","2019-06-04","2019-06-04"
"vm_280540","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75039","ecs.g1.large","2019-06-04","2019-06-04"
"vm_75044","ecs.c1.large","2019-06-04","2019-06-04"
"vm_150195","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293377","ecs.c1.large","2019-06-04","2019-06-04"
"vm_206088","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75176","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37641","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268997","ecs.c1.large","2019-06-04","2019-06-04"
"vm_150598","ecs.c1.large","2019-06-04","2019-06-05"
"vm_150618","ecs.c1.large","2019-06-04","2019-06-04"
"vm_192177","ecs.c1.xlarge","2019-06-04","\N"
"vm_150675","ecs.c1.large","2019-06-04","2019-06-05"
"vm_285208","ecs.c1.large","2019-06-04","2019-06-05"
"vm_258139","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9421","ecs.c1.large","2019-06-04","2019-06-04"
"vm_150789","ecs.c1.large","2019-06-04","2019-06-08"
"vm_213217","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75402","ecs.c1.large","2019-06-04","2019-06-04"
"vm_18851","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75428","ecs.c1.large","2019-06-04","2019-06-05"
"vm_202545","ecs.c1.large","2019-06-04","2019-06-04"
"vm_75481","ecs.g1.large","2019-06-04","2019-06-04"
"vm_280500","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224465","ecs.c1.large","2019-06-04","2019-06-06"
"vm_37762","ecs.c1.large","2019-06-04","2019-06-05"
"vm_199037","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293229","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151095","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151112","ecs.c1.large","2019-06-04","2019-06-05"
"vm_263654","ecs.c1.large","2019-06-04","2019-06-04"
"vm_242455","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37796","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151212","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268983","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268976","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151218","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37811","ecs.g1.large","2019-06-04","2019-06-04"
"vm_75682","ecs.c1.large","2019-06-04","2019-06-04"
"vm_252856","ecs.g1.large","2019-06-04","\N"
"vm_75686","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151408","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224516","ecs.c1.large","2019-06-04","2019-06-04"
"vm_252855","ecs.g1.large","2019-06-04","\N"
"vm_263649","ecs.c1.large","2019-06-04","2019-06-04"
"vm_206050","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_75782","ecs.c1.large","2019-06-04","2019-06-04"
"vm_151579","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75792","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37899","ecs.c1.large","2019-06-04","2019-06-05"
"vm_37905","ecs.c1.large","2019-06-04","2019-06-04"
"vm_246932","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268943","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224424","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_4738","ecs.c1.large","2019-06-04","2019-06-04"
"vm_18961","ecs.c1.large","2019-06-04","2019-06-04"
"vm_37943","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75899","ecs.c1.large","2019-06-04","2019-06-05"
"vm_75903","ecs.c1.large","2019-06-04","2019-06-05"
"vm_151832","ecs.c1.large","2019-06-04","2019-06-08"
"vm_239541","ecs.c1.large","2019-06-04","2019-06-04"
"vm_192142","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152131","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_76079","ecs.c1.large","2019-06-04","2019-06-28"
"vm_152187","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76103","ecs.c1.large","2019-06-04","2019-06-05"
"vm_19028","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152272","ecs.c1.large","2019-06-04","2019-06-04"
"vm_293112","ecs.c1.large","2019-06-04","2019-06-04"
"vm_246912","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224404","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76164","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152385","ecs.c1.large","2019-06-04","2019-06-06"
"vm_152405","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_152430","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76220","ecs.c1.large","2019-06-04","2019-06-04"
"vm_19053","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152449","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_152462","ecs.c1.large","2019-06-04","2019-06-14"
"vm_152484","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76246","ecs.c1.large","2019-06-04","2019-06-04"
"vm_38129","ecs.c1.large","2019-06-04","2019-06-05"
"vm_273036","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152559","ecs.c1.large","2019-06-04","2019-06-04"
"vm_213148","ecs.c1.large","2019-06-04","2019-06-04"
"vm_38152","ecs.c1.large","2019-06-04","2019-06-05"
"vm_152631","ecs.g1.2xlarge","2019-06-04","2019-06-04"
"vm_76320","ecs.c1.large","2019-06-04","2019-06-05"
"vm_19080","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76327","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_76394","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76417","ecs.c1.large","2019-06-04","2019-06-04"
"vm_152884","ecs.c1.large","2019-06-04","2019-06-05"
"vm_293057","ecs.c1.large","2019-06-04","2019-06-04"
"vm_228194","ecs.c1.large","2019-06-04","2019-06-04"
"vm_152945","ecs.c1.large","2019-06-04","2019-06-04"
"vm_4781","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268879","ecs.c1.large","2019-06-04","2019-06-04"
"vm_252782","ecs.g1.large","2019-06-04","\N"
"vm_38253","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76534","ecs.c1.large","2019-06-04","2019-06-05"
"vm_209749","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76564","ecs.c1.large","2019-06-04","2019-06-05"
"vm_153149","ecs.c1.large","2019-06-04","2019-06-04"
"vm_38295","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_38296","ecs.c1.large","2019-06-04","2019-06-04"
"vm_205985","ecs.c1.large","2019-06-04","2019-06-04"
"vm_38302","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153218","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153247","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76635","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153272","ecs.g1.xlarge","2019-06-04","2019-06-04"
"vm_38321","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9581","ecs.c1.large","2019-06-04","2019-06-05"
"vm_76659","ecs.c1.large","2019-06-04","2019-06-04"
"vm_263510","ecs.c1.large","2019-06-04","2019-06-07"
"vm_257994","ecs.c1.large","2019-06-04","2019-06-05"
"vm_228174","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153483","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76742","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153537","ecs.c1.large","2019-06-04","2019-06-04"
"vm_236435","ecs.c1.large","2019-06-04","2019-06-04"
"vm_285034","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224347","ecs.c1.large","2019-06-04","2019-06-14"
"vm_153684","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224344","ecs.c1.large","2019-06-04","2019-06-04"
"vm_213109","ecs.c1.large","2019-06-04","2019-06-04"
"vm_76865","ecs.c1.large","2019-06-04","2019-06-04"
"vm_198911","ecs.c1.large","2019-06-04","2019-06-06"
"vm_76876","ecs.c1.large","2019-06-04","2019-06-04"
"vm_232403","ecs.c1.large","2019-06-04","2019-06-05"
"vm_153841","ecs.c1.large","2019-06-04","2019-06-05"
"vm_19224","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268838","ecs.c1.large","2019-06-04","2019-06-05"
"vm_154035","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268790","ecs.c1.large","2019-06-04","2019-06-05"
"vm_209706","ecs.c1.large","2019-06-04","2019-06-05"
"vm_252712","ecs.c1.2xlarge","2019-06-04","\N"
"vm_154134","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154199","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154207","ecs.c1.large","2019-06-04","2019-06-04"
"vm_77115","ecs.c1.large","2019-06-04","2019-06-05"
"vm_252711","ecs.c1.large","2019-06-04","\N"
"vm_77139","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9643","ecs.c1.large","2019-06-04","2019-06-06"
"vm_154296","ecs.c1.large","2019-06-04","2019-06-05"
"vm_252710","ecs.g1.large","2019-06-04","\N"
"vm_154340","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154349","ecs.c1.large","2019-06-04","2019-06-24"
"vm_263460","ecs.c1.large","2019-06-04","2019-06-04"
"vm_276529","ecs.c1.large","2019-06-04","2019-06-04"
"vm_77192","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154450","ecs.c1.large","2019-06-04","2019-06-04"
"vm_263456","ecs.c1.large","2019-06-04","2019-06-05"
"vm_38623","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_154494","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9657","ecs.c1.large","2019-06-04","2019-06-05"
"vm_38628","ecs.c1.large","2019-06-04","2019-06-04"
"vm_209690","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154533","ecs.c1.large","2019-06-04","2019-06-04"
"vm_77290","ecs.c1.large","2019-06-04","2019-06-04"
"vm_213079","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154657","ecs.c1.large","2019-06-04","2019-06-04"
"vm_263437","ecs.c1.large","2019-06-04","2019-06-04"
"vm_239429","ecs.c1.large","2019-06-04","2019-06-05"
"vm_77354","ecs.c1.large","2019-06-04","2019-06-04"
"vm_242329","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292866","ecs.c1.large","2019-06-04","2019-06-04"
"vm_77417","ecs.c1.large","2019-06-04","2019-06-05"
"vm_236376","ecs.c1.large","2019-06-04","2019-06-04"
"vm_224315","ecs.c1.large","2019-06-04","2019-06-04"
"vm_4838","ecs.g1.xlarge","2019-06-04","2019-06-27"
"vm_154878","ecs.c1.large","2019-06-04","2019-06-04"
"vm_263425","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154894","ecs.c1.large","2019-06-04","2019-06-05"
"vm_154943","ecs.c1.large","2019-06-04","2019-06-04"
"vm_2420","ecs.c1.large","2019-06-04","2019-06-04"
"vm_154965","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_38762","ecs.c1.large","2019-06-04","2019-06-04"
"vm_220889","ecs.c1.large","2019-06-04","2019-06-06"
"vm_19397","ecs.c1.large","2019-06-04","2019-06-04"
"vm_38795","ecs.c1.large","2019-06-04","2019-06-05"
"vm_198861","ecs.c1.large","2019-06-04","2019-06-04"
"vm_155250","ecs.c1.large","2019-06-04","2019-06-04"
"vm_192042","ecs.c1.large","2019-06-04","2019-06-04"
"vm_155319","ecs.c1.large","2019-06-04","2019-06-05"
"vm_38830","ecs.c1.large","2019-06-04","2019-06-04"
"vm_155360","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292826","ecs.c1.large","2019-06-04","2019-06-14"
"vm_209641","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9715","ecs.c1.large","2019-06-04","2019-06-05"
"vm_155510","ecs.c1.large","2019-06-04","2019-06-04"
"vm_252854","ecs.c1.2xlarge","2019-06-04","\N"
"vm_155525","ecs.g1.large","2019-06-04","2019-06-04"
"vm_77763","ecs.c1.large","2019-06-04","2019-06-05"
"vm_155530","ecs.c1.large","2019-06-04","2019-06-04"
"vm_19443","ecs.c1.large","2019-06-04","2019-06-04"
"vm_77786","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_155638","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_77825","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_155696","ecs.c1.large","2019-06-04","2019-06-05"
"vm_155700","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9732","ecs.c1.large","2019-06-04","2019-06-04"
"vm_155733","ecs.c1.large","2019-06-04","2019-06-06"
"vm_246729","ecs.c1.large","2019-06-04","2019-06-08"
"vm_77877","ecs.c1.large","2019-06-04","2019-06-04"
"vm_153","ecs.c1.large","2019-06-04","2019-06-06"
"vm_77902","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268689","ecs.c1.large","2019-06-04","2019-06-04"
"vm_239390","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156032","ecs.c1.large","2019-06-04","2019-06-05"
"vm_268677","ecs.c1.large","2019-06-04","2019-06-05"
"vm_78035","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156090","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156094","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156120","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156166","ecs.c1.xlarge","2019-06-04","2019-06-09"
"vm_78102","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156215","ecs.c1.large","2019-06-04","2019-06-05"
"vm_78114","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_9764","ecs.c1.large","2019-06-04","2019-06-10"
"vm_19532","ecs.c1.large","2019-06-04","2019-06-05"
"vm_39083","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78175","ecs.c1.large","2019-06-04","2019-06-04"
"vm_209615","ecs.c1.large","2019-06-04","2019-06-04"
"vm_202352","ecs.c1.large","2019-06-04","2019-06-04"
"vm_198810","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156424","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156445","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156444","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39114","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156482","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78255","ecs.c1.large","2019-06-04","2019-06-05"
"vm_78258","ecs.c1.large","2019-06-04","2019-06-07"
"vm_156543","ecs.c1.large","2019-06-04","2019-06-06"
"vm_156544","ecs.c1.large","2019-06-04","2019-06-04"
"vm_156548","ecs.c1.large","2019-06-04","2019-06-04"
"vm_232325","ecs.c1.large","2019-06-04","2019-06-04"
"vm_280294","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156618","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_156674","ecs.c1.large","2019-06-04","2019-06-05"
"vm_78343","ecs.c1.large","2019-06-04","2019-06-06"
"vm_78344","ecs.c1.large","2019-06-04","2019-06-04"
"vm_280264","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39172","ecs.c1.large","2019-06-04","2019-06-04"
"vm_4896","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78406","ecs.c1.large","2019-06-04","2019-06-05"
"vm_156848","ecs.c1.large","2019-06-04","2019-06-04"
"vm_257823","ecs.c1.large","2019-06-04","2019-06-06"
"vm_257837","ecs.c1.large","2019-06-04","2019-06-05"
"vm_236298","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39246","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_157037","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157055","ecs.c1.large","2019-06-04","2019-06-04"
"vm_236292","ecs.c1.large","2019-06-04","2019-06-04"
"vm_268630","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157078","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_157120","ecs.c1.large","2019-06-04","2019-06-04"
"vm_198781","ecs.c1.large","2019-06-04","2019-06-04"
"vm_228017","ecs.c1.large","2019-06-04","2019-06-05"
"vm_246650","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157167","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78584","ecs.c1.large","2019-06-04","2019-06-05"
"vm_157225","ecs.c1.large","2019-06-04","2019-06-05"
"vm_157238","ecs.c1.xlarge","2019-06-04","2019-06-09"
"vm_39317","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_78636","ecs.g1.large","2019-06-04","\N"
"vm_272823","ecs.c1.large","2019-06-04","2019-06-05"
"vm_157288","ecs.c1.large","2019-06-04","2019-06-05"
"vm_39332","ecs.c1.large","2019-06-04","2019-06-05"
"vm_292649","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157356","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78698","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157422","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292642","ecs.g1.large","2019-06-04","2019-06-04"
"vm_157446","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_157471","ecs.c1.large","2019-06-04","2019-06-04"
"vm_246617","ecs.c1.large","2019-06-04","2019-06-06"
"vm_236291","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157570","ecs.c1.large","2019-06-04","2019-06-04"
"vm_78809","ecs.c1.large","2019-06-04","2019-06-05"
"vm_157668","ecs.c1.large","2019-06-04","2019-06-04"
"vm_157710","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292598","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292591","ecs.c1.large","2019-06-04","2019-06-05"
"vm_227990","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158028","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_215735","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39522","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158110","ecs.c1.2xlarge","2019-06-04","2019-06-04"
"vm_79079","ecs.c1.large","2019-06-04","2019-06-05"
"vm_215744","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158206","ecs.c1.large","2019-06-04","2019-06-04"
"vm_205791","ecs.c1.xlarge","2019-06-04","2019-06-04"
"vm_205795","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158281","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39604","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158423","ecs.g1.large","2019-06-04","2019-06-04"
"vm_79226","ecs.c1.large","2019-06-04","2019-06-04"
"vm_79265","ecs.c1.large","2019-06-04","2019-06-05"
"vm_158534","ecs.c1.large","2019-06-04","2019-06-04"
"vm_79268","ecs.c1.large","2019-06-04","2019-06-04"
"vm_9909","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158614","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158618","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39665","ecs.c1.large","2019-06-04","2019-06-04"
"vm_246590","ecs.c1.large","2019-06-04","2019-06-04"
"vm_79349","ecs.c1.large","2019-06-04","2019-06-05"
"vm_158703","ecs.c1.large","2019-06-04","2019-06-04"
"vm_284729","ecs.c1.large","2019-06-04","2019-06-04"
"vm_79390","ecs.c1.large","2019-06-04","2019-06-06"
"vm_158796","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158803","ecs.c1.large","2019-06-04","2019-06-04"
"vm_158913","ecs.c1.large","2019-06-04","2019-06-04"
"vm_292509","ecs.c1.large","2019-06-04","2019-06-06"
"vm_79476","ecs.c1.large","2019-06-04","2019-06-04"
"vm_209489","ecs.c1.large","2019-06-04","2019-06-04"
"vm_39744","ecs.c1.large","2019-06-04","2019-06-04"
"vm_276383","ecs.c1.large","2019-06-04","2019-06-04"
