"vmid","vmtype","createtime","releasetime"
"vm_135661","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79510","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107635","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79511","ecs.c1.large","2019-03-21","2019-03-22"
"vm_79515","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185652","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135664","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19878","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79517","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185596","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185597","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39760","ecs.c1.large","2019-03-21","2019-03-22"
"vm_185581","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39764","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185577","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39765","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185576","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185573","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79536","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79538","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79540","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185571","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135703","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79544","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79553","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116524","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185525","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39782","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185517","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39783","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39788","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79580","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185491","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185489","ecs.g1.2xlarge","2019-03-21","\N"
"vm_185484","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_107611","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79602","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185474","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79604","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185496","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135666","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9950","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79615","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_39809","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39808","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185450","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79620","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4976","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39812","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122008","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116512","ecs.c1.large","2019-03-21","2019-03-21"
"vm_622","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185432","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185428","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79637","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79641","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79643","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39822","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19910","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79651","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185416","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185401","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9956","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79659","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185393","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185390","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_135635","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185380","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127622","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19916","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79668","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185419","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185374","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185370","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135631","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79681","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79680","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135625","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79683","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185361","ecs.c1.large","2019-03-21","2019-03-21"
"vm_1245","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185363","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185359","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79689","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185348","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185344","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79698","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39853","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135617","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116500","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39854","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79712","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185313","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79717","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79719","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4982","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185312","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79726","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_39864","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39867","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185461","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185369","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_185308","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116499","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79739","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127614","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185267","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185261","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39873","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185257","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79755","ecs.c1.large","2019-03-21","2019-03-21"
"vm_310","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107586","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39880","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185245","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39885","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185226","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79780","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39893","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_79788","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121989","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19946","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185209","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79793","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79792","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107587","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79803","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116490","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79806","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_185162","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39904","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185159","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79815","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19953","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185157","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4988","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19955","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107568","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135610","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185139","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79828","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9979","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185128","ecs.c1.large","2019-03-21","2019-03-22"
"vm_79832","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185125","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79839","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79848","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185097","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122033","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121998","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_187856","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185795","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185087","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79858","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39929","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79860","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79863","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185179","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79865","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19966","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39935","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185045","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185046","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79878","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39942","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185032","ecs.c1.large","2019-03-21","2019-03-21"
"vm_185030","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39943","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79889","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79888","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39944","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127588","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135587","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39952","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_135583","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135586","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184999","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_39956","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79918","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184993","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127589","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107543","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39960","ecs.c1.large","2019-03-21","2019-03-21"
"vm_139865","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79930","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135582","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79938","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9992","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184985","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184983","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_184974","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184972","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184990","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135579","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127578","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184965","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39977","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79956","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184955","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79957","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39981","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135594","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116468","ecs.c1.large","2019-03-21","2019-03-21"
"vm_79969","ecs.c1.large","2019-03-21","2019-03-22"
"vm_107552","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184947","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19992","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184936","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184932","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184921","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127584","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184911","ecs.c1.large","2019-03-21","2019-03-21"
"vm_19997","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127575","ecs.c1.large","2019-03-21","2019-03-21"
"vm_39999","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184890","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80002","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107515","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_80016","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_40010","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184898","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184878","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184862","ecs.c1.large","2019-03-21","2019-03-21"
"vm_627","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40015","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80036","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80039","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20009","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80042","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80047","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80046","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184819","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80053","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80052","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184809","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80060","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184780","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80068","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80073","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20019","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80080","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40040","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184759","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20020","ecs.c1.large","2019-03-21","2019-03-21"
"vm_5005","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40043","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184745","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116443","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_184732","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40048","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20024","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116436","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184721","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80110","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121976","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80117","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184902","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184741","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184699","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_107491","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135540","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184690","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80131","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184688","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116430","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40066","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184686","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40069","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184694","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80156","ecs.c1.large","2019-03-21","2019-03-21"
"vm_10020","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80163","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184645","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80176","ecs.c1.large","2019-03-21","2019-03-21"
"vm_5011","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107471","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127555","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80183","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_107469","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80189","ecs.c1.large","2019-03-21","2019-03-22"
"vm_184607","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80198","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80204","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40103","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184590","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80213","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116433","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80220","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135522","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184543","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80227","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184560","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135518","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184536","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40116","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80238","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184523","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184697","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40122","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20060","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80246","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40123","ecs.c1.large","2019-03-21","2019-03-21"
"vm_139849","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_135520","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121961","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184494","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107450","ecs.c1.large","2019-03-21","2019-03-21"
"vm_138661","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40134","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135510","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80273","ecs.c1.large","2019-03-21","2019-03-22"
"vm_80275","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80276","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184466","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116413","ecs.c1.large","2019-03-21","2019-03-21"
"vm_10034","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107446","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40143","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40145","ecs.c1.large","2019-03-21","2019-03-22"
"vm_184454","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116411","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121950","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80295","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80298","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184439","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80311","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184464","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184426","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184424","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80318","ecs.c1.large","2019-03-21","2019-03-22"
"vm_80321","ecs.c1.large","2019-03-21","2019-03-21"
"vm_5021","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184401","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184397","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121966","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80329","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40165","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80337","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_107433","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127536","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184417","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80348","ecs.c1.large","2019-03-21","2019-03-22"
"vm_80349","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_121945","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20088","ecs.c1.large","2019-03-21","2019-03-22"
"vm_107429","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40179","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40180","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127564","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116434","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_40185","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80375","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184358","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80381","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80388","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184336","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40195","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184323","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184316","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80401","ecs.c1.large","2019-03-21","2019-03-22"
"vm_40201","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184309","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80409","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80410","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20103","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135498","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184285","ecs.c1.large","2019-03-21","2019-03-21"
"vm_20104","ecs.c1.large","2019-03-21","2019-03-21"
"vm_629","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135492","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80423","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80425","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40216","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184254","ecs.c1.large","2019-03-21","2019-03-21"
"vm_127530","ecs.c1.large","2019-03-21","2019-03-21"
"vm_138663","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121938","ecs.c1.large","2019-03-21","2019-03-22"
"vm_184239","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40229","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121931","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80465","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107407","ecs.c1.large","2019-03-21","2019-03-21"
"vm_121929","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80470","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80471","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80474","ecs.c1.large","2019-03-21","2019-03-21"
"vm_107405","ecs.c1.large","2019-03-21","2019-03-21"
"vm_5030","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80483","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40241","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_40242","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116375","ecs.c1.large","2019-03-21","2019-03-21"
"vm_116374","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_2514","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80489","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80494","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80497","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184211","ecs.c1.large","2019-03-21","2019-03-21"
"vm_10062","ecs.c1.large","2019-03-21","2019-03-21"
"vm_10063","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80513","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80512","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_80517","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80519","ecs.c1.large","2019-03-21","2019-03-21"
"vm_80518","ecs.c1.large","2019-03-21","2019-03-21"
"vm_40257","ecs.c1.large","2019-03-21","2019-03-21"
"vm_184156","ecs.c1.large","2019-03-21","2019-03-21"
"vm_135479","ecs.c1.xlarge","2019-03-21","2019-03-22"
"vm_40262","ecs.c1.large","2019-03-21","2019-03-22"
"vm_135478","ecs.c1.large","2019-03-21","2019-03-21"
