"vmid","vmtype","createtime","releasetime"
"vm_177046","ecs.c1.large","2019-06-01","2019-06-01"
"vm_88530","ecs.c1.large","2019-06-01","2019-06-01"
"vm_248423","ecs.c1.large","2019-06-01","2019-06-02"
"vm_177110","ecs.c1.large","2019-06-01","2019-06-02"
"vm_88582","ecs.c1.large","2019-06-01","2019-06-01"
"vm_177202","ecs.c1.large","2019-06-01","2019-06-04"
"vm_264632","ecs.c1.large","2019-06-01","2019-06-01"
"vm_177375","ecs.c1.large","2019-06-01","2019-06-01"
"vm_177401","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218946","ecs.c1.large","2019-06-01","2019-06-02"
"vm_177521","ecs.c1.large","2019-06-01","2019-06-01"
"vm_88834","ecs.c1.large","2019-06-01","2019-06-01"
"vm_226068","ecs.c1.large","2019-06-01","2019-06-01"
"vm_22218","ecs.c1.large","2019-06-01","2019-06-01"
"vm_261066","ecs.c1.large","2019-06-01","2019-06-01"
"vm_177931","ecs.c1.large","2019-06-01","2019-06-02"
"vm_194158","ecs.c1.large","2019-06-01","2019-06-01"
"vm_177957","ecs.c1.large","2019-06-01","2019-06-01"
"vm_22245","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178044","ecs.c1.large","2019-06-01","2019-06-03"
"vm_178052","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89034","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178075","ecs.g1.large","2019-06-01","2019-06-01"
"vm_178080","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89058","ecs.c1.large","2019-06-01","2019-06-01"
"vm_211620","ecs.c1.large","2019-06-01","2019-06-02"
"vm_178156","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89076","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178198","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208489","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89180","ecs.c1.large","2019-06-01","2019-06-01"
"vm_197612","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89208","ecs.c1.large","2019-06-01","2019-06-02"
"vm_264507","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178430","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89246","ecs.c1.large","2019-06-01","2019-06-02"
"vm_178506","ecs.c1.large","2019-06-01","2019-06-01"
"vm_22313","ecs.c1.large","2019-06-01","2019-06-02"
"vm_178623","ecs.c1.xlarge","2019-06-01","2019-06-02"
"vm_22331","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89329","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89372","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178779","ecs.c1.2xlarge","2019-06-01","2019-06-01"
"vm_178798","ecs.c1.large","2019-06-01","2019-06-01"
"vm_44712","ecs.c1.large","2019-06-01","2019-06-01"
"vm_232622","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178878","ecs.c1.large","2019-06-01","2019-06-01"
"vm_178926","ecs.g1.large","2019-06-01","2019-06-01"
"vm_194135","ecs.c1.large","2019-06-01","2019-06-01"
"vm_183826","ecs.c1.large","2019-06-01","2019-06-01"
"vm_261022","ecs.c1.large","2019-06-01","2019-06-01"
"vm_44745","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179019","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89533","ecs.c1.large","2019-06-01","2019-06-01"
"vm_237889","ecs.c1.large","2019-06-01","2019-06-02"
"vm_179078","ecs.c1.2xlarge","2019-06-01","2019-06-01"
"vm_89566","ecs.c1.large","2019-06-01","2019-06-18"
"vm_179169","ecs.c1.large","2019-06-01","2019-06-01"
"vm_214961","ecs.c1.large","2019-06-01","2019-06-01"
"vm_228799","ecs.c1.large","2019-06-01","2019-06-02"
"vm_22407","ecs.g1.large","2019-06-01","2019-06-01"
"vm_197580","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89649","ecs.c1.large","2019-06-01","2019-06-02"
"vm_226017","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179355","ecs.c1.large","2019-06-01","2019-06-02"
"vm_222756","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89698","ecs.c1.large","2019-06-01","2019-06-01"
"vm_44865","ecs.c1.large","2019-06-01","2019-06-02"
"vm_179478","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_179493","ecs.c1.large","2019-06-01","2019-06-02"
"vm_179558","ecs.c1.large","2019-06-01","2019-06-02"
"vm_211579","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89802","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179610","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179614","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179632","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179717","ecs.c1.large","2019-06-01","2019-06-01"
"vm_194097","ecs.c1.large","2019-06-01","2019-06-01"
"vm_89904","ecs.c1.large","2019-06-01","2019-06-01"
"vm_294634","ecs.c1.large","2019-06-01","2019-06-01"
"vm_294633","ecs.c1.large","2019-06-01","2019-06-03"
"vm_294476","ecs.c1.large","2019-06-01","2019-06-02"
"vm_294466","ecs.c1.large","2019-06-01","2019-06-01"
"vm_294353","ecs.c1.large","2019-06-01","2019-06-01"
"vm_294165","ecs.c1.large","2019-06-01","2019-06-01"
"vm_294090","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293866","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293780","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293671","ecs.c1.large","2019-06-01","2019-06-01"
"vm_11238","ecs.c1.large","2019-06-01","2019-06-01"
"vm_187122","ecs.c1.large","2019-06-01","2019-06-01"
"vm_179925","ecs.c1.large","2019-06-01","2019-06-03"
"vm_183797","ecs.c1.large","2019-06-01","2019-06-01"
"vm_225980","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218801","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90234","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90263","ecs.c1.large","2019-06-01","2019-06-01"
"vm_2821","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293427","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90320","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90322","ecs.c1.large","2019-06-01","2019-06-01"
"vm_211537","ecs.g1.large","2019-06-01","2019-06-01"
"vm_90374","ecs.c1.large","2019-06-01","2019-06-01"
"vm_22594","ecs.c1.large","2019-06-01","2019-06-02"
"vm_90404","ecs.c1.large","2019-06-01","2019-06-01"
"vm_268520","ecs.c1.large","2019-06-01","2019-06-02"
"vm_90431","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208400","ecs.c1.large","2019-06-01","2019-06-01"
"vm_274829","ecs.c1.large","2019-06-01","2019-06-01"
"vm_268522","ecs.c1.large","2019-06-01","2019-06-01"
"vm_45328","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90669","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218772","ecs.c1.large","2019-06-01","2019-06-02"
"vm_90754","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90782","ecs.c1.large","2019-06-01","2019-06-01"
"vm_90790","ecs.c1.large","2019-06-01","2019-06-01"
"vm_197509","ecs.c1.large","2019-06-01","2019-06-02"
"vm_287419","ecs.c1.large","2019-06-01","2019-06-01"
"vm_257479","ecs.c1.large","2019-06-01","2019-06-02"
"vm_274803","ecs.c1.large","2019-06-01","2019-06-02"
"vm_90887","ecs.c1.large","2019-06-01","2019-06-02"
"vm_45494","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91014","ecs.c1.large","2019-06-01","2019-06-02"
"vm_45564","ecs.c1.large","2019-06-01","2019-06-01"
"vm_45565","ecs.r1.xlarge","2019-06-01","2019-06-01"
"vm_190799","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91190","ecs.c1.large","2019-06-01","2019-06-03"
"vm_91262","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91267","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293404","ecs.c1.large","2019-06-01","2019-06-01"
"vm_214878","ecs.c1.large","2019-06-01","2019-06-02"
"vm_222671","ecs.c1.large","2019-06-01","2019-06-02"
"vm_91306","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91375","ecs.c1.large","2019-06-01","2019-06-01"
"vm_11425","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91415","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218746","ecs.c1.large","2019-06-01","2019-06-01"
"vm_91469","ecs.c1.large","2019-06-01","2019-06-01"
"vm_232465","ecs.c1.large","2019-06-01","2019-06-01"
"vm_45770","ecs.c1.large","2019-06-01","2019-06-01"
"vm_181170","ecs.c1.large","2019-06-01","2019-06-01"
"vm_45803","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_91674","ecs.c1.large","2019-06-01","2019-06-02"
"vm_187026","ecs.c1.large","2019-06-01","2019-06-01"
"vm_268441","ecs.c1.large","2019-06-01","2019-06-02"
"vm_91802","ecs.c1.large","2019-06-01","2019-06-01"
"vm_45927","ecs.c1.large","2019-06-01","2019-06-06"
"vm_22967","ecs.c1.large","2019-06-01","2019-06-01"
"vm_268435","ecs.c1.large","2019-06-01","2019-06-01"
"vm_248147","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23009","ecs.c1.large","2019-06-01","2019-06-01"
"vm_203774","ecs.c1.large","2019-06-01","2019-06-02"
"vm_92080","ecs.c1.large","2019-06-01","2019-06-02"
"vm_260910","ecs.c1.large","2019-06-01","2019-06-01"
"vm_11521","ecs.c1.large","2019-06-01","2019-06-04"
"vm_92181","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92217","ecs.c1.large","2019-06-01","2019-06-02"
"vm_92247","ecs.c1.large","2019-06-01","2019-06-02"
"vm_237677","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92277","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23107","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46218","ecs.c1.large","2019-06-01","2019-06-01"
"vm_5777","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92494","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46253","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23137","ecs.c1.large","2019-06-01","2019-06-01"
"vm_281443","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92574","ecs.c1.large","2019-06-01","2019-06-01"
"vm_197438","ecs.c1.large","2019-06-01","2019-06-01"
"vm_200915","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208337","ecs.c1.large","2019-06-01","2019-06-02"
"vm_208327","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92809","ecs.c1.large","2019-06-01","2019-06-01"
"vm_205953","ecs.c1.large","2019-06-01","2019-06-02"
"vm_92966","ecs.c1.large","2019-06-01","2019-06-01"
"vm_92989","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46515","ecs.c1.large","2019-06-01","2019-06-01"
"vm_93081","ecs.c1.large","2019-06-01","2019-06-01"
"vm_264398","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46572","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46597","ecs.c1.large","2019-06-01","2019-06-01"
"vm_193989","ecs.c1.large","2019-06-01","2019-06-02"
"vm_46648","ecs.c1.large","2019-06-01","2019-06-01"
"vm_287231","ecs.c1.large","2019-06-01","2019-06-02"
"vm_186962","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46696","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46720","ecs.c1.large","2019-06-01","2019-06-02"
"vm_46728","ecs.c1.large","2019-06-01","2019-06-01"
"vm_93515","ecs.c1.large","2019-06-01","2019-06-02"
"vm_11694","ecs.c1.large","2019-06-01","2019-06-01"
"vm_186949","ecs.c1.large","2019-06-01","2019-06-02"
"vm_93604","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218663","ecs.c1.large","2019-06-01","2019-06-02"
"vm_208315","ecs.c1.large","2019-06-01","2019-06-01"
"vm_93684","ecs.c1.large","2019-06-01","2019-06-02"
"vm_46848","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218654","ecs.c1.large","2019-06-01","2019-06-01"
"vm_193970","ecs.c1.large","2019-06-01","2019-06-01"
"vm_93752","ecs.c1.large","2019-06-01","2019-06-01"
"vm_200874","ecs.c1.large","2019-06-01","2019-06-02"
"vm_46931","ecs.c1.large","2019-06-01","2019-06-02"
"vm_237574","ecs.c1.large","2019-06-01","2019-06-01"
"vm_181118","ecs.c1.large","2019-06-01","2019-06-01"
"vm_46988","ecs.c1.large","2019-06-01","2019-06-01"
"vm_237547","ecs.c1.large","2019-06-01","2019-06-01"
"vm_225986","ecs.c1.large","2019-06-01","2019-06-01"
"vm_94097","ecs.c1.large","2019-06-01","2019-06-01"
"vm_47097","ecs.c1.large","2019-06-01","2019-06-01"
"vm_237535","ecs.c1.large","2019-06-01","2019-06-01"
"vm_293237","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208274","ecs.c1.large","2019-06-01","2019-06-02"
"vm_94317","ecs.c1.large","2019-06-01","2019-06-01"
"vm_94412","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23607","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23612","ecs.c1.large","2019-06-01","2019-06-01"
"vm_94461","ecs.c1.large","2019-06-01","2019-06-01"
"vm_94472","ecs.c1.large","2019-06-01","2019-06-01"
"vm_5906","ecs.c1.large","2019-06-01","2019-06-01"
"vm_268325","ecs.c1.large","2019-06-01","2019-06-02"
"vm_94599","ecs.c1.large","2019-06-01","2019-06-02"
"vm_47305","ecs.c1.large","2019-06-01","2019-06-01"
"vm_281348","ecs.c1.large","2019-06-01","2019-06-02"
"vm_232305","ecs.c1.large","2019-06-01","2019-06-01"
"vm_94722","ecs.c1.large","2019-06-01","2019-06-01"
"vm_47371","ecs.c1.large","2019-06-01","2019-06-01"
"vm_260805","ecs.c1.large","2019-06-01","2019-06-01"
"vm_287131","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95002","ecs.c1.large","2019-06-01","2019-06-02"
"vm_47500","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23751","ecs.c1.large","2019-06-01","2019-06-01"
"vm_287110","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95116","ecs.c1.large","2019-06-01","2019-06-01"
"vm_287108","ecs.c1.large","2019-06-01","2019-06-02"
"vm_200863","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95223","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95251","ecs.c1.large","2019-06-01","2019-06-02"
"vm_274420","ecs.c1.large","2019-06-01","2019-06-02"
"vm_11909","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95392","ecs.c1.large","2019-06-01","2019-06-02"
"vm_193901","ecs.c1.large","2019-06-01","2019-06-03"
"vm_95466","ecs.c1.large","2019-06-01","2019-06-01"
"vm_257269","ecs.c1.large","2019-06-01","2019-06-01"
"vm_95602","ecs.c1.large","2019-06-01","2019-06-03"
"vm_95681","ecs.c1.large","2019-06-01","2019-06-01"
"vm_23922","ecs.c1.large","2019-06-01","2019-06-02"
"vm_47856","ecs.c1.large","2019-06-01","2019-06-02"
"vm_747","ecs.c1.large","2019-06-01","2019-06-01"
"vm_253048","ecs.g1.large","2019-06-01","\N"
"vm_293195","ecs.c1.large","2019-06-01","2019-06-02"
"vm_47927","ecs.c1.large","2019-06-01","2019-06-01"
"vm_228610","ecs.c1.large","2019-06-01","2019-06-02"
"vm_222479","ecs.c1.large","2019-06-01","2019-06-01"
"vm_214674","ecs.c1.large","2019-06-01","2019-06-01"
"vm_228613","ecs.c1.large","2019-06-01","2019-06-02"
"vm_12002","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_96019","ecs.c1.large","2019-06-01","2019-06-01"
"vm_96058","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96063","ecs.c1.large","2019-06-01","2019-06-01"
"vm_48061","ecs.c1.large","2019-06-01","2019-06-01"
"vm_248024","ecs.c1.large","2019-06-01","2019-06-02"
"vm_24047","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96274","ecs.c1.large","2019-06-01","2019-06-01"
"vm_6024","ecs.c1.large","2019-06-01","2019-06-03"
"vm_186801","ecs.c1.large","2019-06-01","2019-06-02"
"vm_197295","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24133","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96554","ecs.c1.large","2019-06-01","2019-06-02"
"vm_181039","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24161","ecs.c1.large","2019-06-01","2019-06-02"
"vm_24160","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96684","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_96734","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96809","ecs.c1.large","2019-06-01","2019-06-01"
"vm_96812","ecs.g1.large","2019-06-01","2019-06-01"
"vm_186780","ecs.c1.large","2019-06-01","2019-06-02"
"vm_96905","ecs.c1.large","2019-06-01","2019-06-01"
"vm_96926","ecs.c1.large","2019-06-01","2019-06-01"
"vm_96929","ecs.c1.large","2019-06-01","2019-06-02"
"vm_190587","ecs.c1.large","2019-06-01","2019-06-01"
"vm_225784","ecs.c1.large","2019-06-01","2019-06-01"
"vm_247831","ecs.c1.large","2019-06-01","2019-06-02"
"vm_97053","ecs.c1.large","2019-06-01","2019-06-02"
"vm_12136","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_24287","ecs.c1.large","2019-06-01","2019-06-01"
"vm_183595","ecs.c1.large","2019-06-01","2019-06-01"
"vm_181050","ecs.c1.large","2019-06-01","2019-06-01"
"vm_48589","ecs.c1.large","2019-06-01","2019-06-01"
"vm_232192","ecs.c1.large","2019-06-01","2019-06-01"
"vm_281176","ecs.c1.large","2019-06-01","2019-06-02"
"vm_281191","ecs.c1.large","2019-06-01","2019-06-02"
"vm_97271","ecs.c1.large","2019-06-01","2019-06-01"
"vm_281157","ecs.c1.large","2019-06-01","2019-06-01"
"vm_264195","ecs.c1.large","2019-06-01","2019-06-01"
"vm_97375","ecs.c1.large","2019-06-01","2019-06-01"
"vm_97393","ecs.c1.large","2019-06-01","2019-06-01"
"vm_97394","ecs.c1.large","2019-06-01","2019-06-02"
"vm_293129","ecs.c1.large","2019-06-01","2019-06-01"
"vm_237304","ecs.c1.large","2019-06-01","2019-06-01"
"vm_48744","ecs.c1.large","2019-06-01","2019-06-01"
"vm_218487","ecs.c1.large","2019-06-01","2019-06-02"
"vm_247809","ecs.c1.large","2019-06-01","2019-06-01"
"vm_48781","ecs.c1.large","2019-06-01","2019-06-01"
"vm_97592","ecs.c1.large","2019-06-01","2019-06-02"
"vm_97600","ecs.c1.large","2019-06-01","2019-06-01"
"vm_48854","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24443","ecs.c1.large","2019-06-01","2019-06-03"
"vm_193803","ecs.c1.large","2019-06-01","2019-06-01"
"vm_97845","ecs.c1.large","2019-06-01","2019-06-02"
"vm_218462","ecs.c1.large","2019-06-01","2019-06-02"
"vm_97979","ecs.c1.large","2019-06-01","2019-06-01"
"vm_98025","ecs.c1.large","2019-06-01","2019-06-01"
"vm_98058","ecs.g1.large","2019-06-01","2019-06-01"
"vm_98071","ecs.c1.large","2019-06-01","2019-06-02"
"vm_12259","ecs.c1.large","2019-06-01","2019-06-02"
"vm_98082","ecs.c1.large","2019-06-01","2019-06-01"
"vm_228789","ecs.c1.large","2019-06-01","2019-06-01"
"vm_242785","ecs.c1.large","2019-06-01","\N"
"vm_24548","ecs.c1.large","2019-06-01","2019-06-02"
"vm_49104","ecs.c1.large","2019-06-01","2019-06-01"
"vm_98375","ecs.c1.large","2019-06-01","2019-06-01"
"vm_12304","ecs.c1.large","2019-06-01","2019-06-03"
"vm_274151","ecs.c1.large","2019-06-01","2019-06-01"
"vm_98471","ecs.c1.large","2019-06-01","2019-06-02"
"vm_222357","ecs.c1.large","2019-06-01","2019-06-02"
"vm_98520","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49266","ecs.c1.large","2019-06-01","2019-06-02"
"vm_98550","ecs.c1.large","2019-06-01","2019-06-02"
"vm_3083","ecs.c1.large","2019-06-01","2019-06-01"
"vm_190517","ecs.c1.large","2019-06-01","2019-06-02"
"vm_200733","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49371","ecs.c1.large","2019-06-01","2019-06-01"
"vm_193757","ecs.c1.large","2019-06-01","2019-06-01"
"vm_98911","ecs.c1.large","2019-06-01","2019-06-01"
"vm_274097","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49481","ecs.c1.large","2019-06-01","2019-06-02"
"vm_98979","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24759","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24761","ecs.c1.large","2019-06-01","2019-06-02"
"vm_218390","ecs.c1.large","2019-06-01","2019-06-01"
"vm_260663","ecs.c1.large","2019-06-01","2019-06-01"
"vm_99130","ecs.c1.large","2019-06-01","2019-06-01"
"vm_186657","ecs.c1.large","2019-06-01","2019-06-01"
"vm_99177","ecs.c1.large","2019-06-01","2019-06-01"
"vm_12400","ecs.c1.large","2019-06-01","2019-06-01"
"vm_3101","ecs.c1.large","2019-06-01","2019-06-02"
"vm_193765","ecs.c1.large","2019-06-01","2019-06-01"
"vm_3099","ecs.c1.large","2019-06-01","2019-06-01"
"vm_12411","ecs.c1.large","2019-06-01","2019-06-01"
"vm_6206","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24845","ecs.c1.large","2019-06-01","2019-06-02"
"vm_6213","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208112","ecs.c1.large","2019-06-01","2019-06-02"
"vm_49706","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49731","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24874","ecs.c1.2xlarge","2019-06-01","2019-06-01"
"vm_99534","ecs.g1.large","2019-06-01","2019-06-01"
"vm_99546","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49783","ecs.c1.large","2019-06-01","2019-06-01"
"vm_99650","ecs.c1.large","2019-06-01","2019-06-04"
"vm_99687","ecs.c1.large","2019-06-01","2019-06-01"
"vm_99849","ecs.c1.large","2019-06-01","2019-06-03"
"vm_281020","ecs.c1.large","2019-06-01","2019-06-02"
"vm_99911","ecs.c1.large","2019-06-01","2019-06-01"
"vm_99929","ecs.c1.large","2019-06-01","2019-06-01"
"vm_49977","ecs.c1.large","2019-06-01","2019-06-01"
"vm_24988","ecs.c1.large","2019-06-01","2019-06-01"
"vm_6247","ecs.c1.large","2019-06-01","2019-06-02"
"vm_100008","ecs.c1.large","2019-06-01","2019-06-01"
"vm_237161","ecs.c1.large","2019-06-01","2019-06-01"
"vm_100033","ecs.c1.large","2019-06-01","2019-06-01"
"vm_186604","ecs.c1.large","2019-06-01","2019-06-06"
"vm_12513","ecs.c1.large","2019-06-01","2019-06-01"
"vm_100213","ecs.c1.large","2019-06-01","2019-06-01"
"vm_50131","ecs.c1.large","2019-06-01","2019-06-01"
"vm_205799","ecs.c1.large","2019-06-01","2019-06-01"
"vm_208084","ecs.c1.large","2019-06-01","2019-06-01"
"vm_50184","ecs.c1.large","2019-06-01","2019-06-01"
"vm_50203","ecs.c1.large","2019-06-01","2019-06-02"
"vm_257065","ecs.c1.large","2019-06-01","2019-06-02"
"vm_100492","ecs.c1.large","2019-06-01","2019-06-01"
"vm_100645","ecs.c1.large","2019-06-01","2019-06-02"
"vm_100746","ecs.c1.xlarge","2019-06-01","2019-06-01"
"vm_228461","ecs.c1.large","2019-06-01","2019-06-02"
"vm_260618","ecs.c1.large","2019-06-01","2019-06-01"
"vm_197146","ecs.c1.large","2019-06-01","2019-06-01"
"vm_214493","ecs.c1.large","2019-06-01","2019-06-01"
"vm_100958","ecs.c1.large","2019-06-01","2019-06-01"
"vm_186567","ecs.c1.large","2019-06-01","2019-06-02"
"vm_101007","ecs.c1.large","2019-06-01","2019-06-02"
"vm_273898","ecs.c1.large","2019-06-01","2019-06-02"
"vm_101012","ecs.c1.large","2019-06-01","2019-06-01"
"vm_200649","ecs.c1.large","2019-06-01","2019-06-02"
"vm_218299","ecs.c1.large","2019-06-01","2019-06-01"
"vm_101106","ecs.c1.large","2019-06-01","2019-06-02"
"vm_101177","ecs.c1.large","2019-06-01","2019-06-02"
"vm_101245","ecs.c1.large","2019-06-01","2019-06-01"
"vm_1580","ecs.c1.large","2019-06-01","2019-06-02"
"vm_6332","ecs.c1.large","2019-06-01","2019-06-01"
"vm_203510","ecs.c1.large","2019-06-01","2019-06-01"
"vm_50715","ecs.c1.large","2019-06-01","2019-06-01"
"vm_101452","ecs.c1.large","2019-06-01","2019-06-01"
"vm_264027","ecs.c1.large","2019-06-01","2019-06-01"
"vm_101507","ecs.c1.large","2019-06-01","2019-06-01"
"vm_101550","ecs.c1.large","2019-06-01","2019-06-01"
"vm_260569","ecs.c1.large","2019-06-01","2019-06-02"
"vm_247563","ecs.c1.large","2019-06-01","2019-06-01"
"vm_231940","ecs.c1.large","2019-06-01","2019-06-01"
