"vmid","vmtype","createtime","releasetime"
"vm_210910","ecs.c1.large","2019-04-02","2019-04-02"
"vm_266726","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128247","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47948","ecs.c1.large","2019-04-02","2019-04-02"
"vm_145283","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143555","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92205","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165139","ecs.c1.large","2019-04-02","2019-04-02"
"vm_210941","ecs.c1.large","2019-04-02","2019-04-02"
"vm_266850","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114069","ecs.c1.large","2019-04-02","2019-04-02"
"vm_91780","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37743","ecs.c1.large","2019-04-02","2019-04-02"
"vm_122336","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136701","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98218","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165166","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183537","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183523","ecs.c1.large","2019-04-02","2019-04-02"
"vm_99238","ecs.c1.large","2019-04-02","2019-04-02"
"vm_149495","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104270","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134111","ecs.r1.xlarge","2019-04-02","2019-04-02"
"vm_267023","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267042","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267060","ecs.c1.large","2019-04-02","2019-04-03"
"vm_91828","ecs.c1.large","2019-04-02","2019-04-02"
"vm_79747","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124565","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118058","ecs.c1.large","2019-04-02","2019-04-02"
"vm_126011","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_37662","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176352","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118067","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110212","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211070","ecs.c1.large","2019-04-02","2019-04-02"
"vm_50310","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134135","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183548","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211112","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211238","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267245","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267311","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104294","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53244","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153186","ecs.c1.large","2019-04-02","2019-04-02"
"vm_40433","ecs.c1.large","2019-04-02","2019-04-03"
"vm_91853","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165234","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211237","ecs.c1.large","2019-04-02","2019-04-02"
"vm_61804","ecs.c1.large","2019-04-02","2019-04-02"
"vm_51983","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165246","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37575","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104283","ecs.c1.large","2019-04-02","2019-04-02"
"vm_149544","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153141","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267390","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83665","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211246","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211248","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136723","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47162","ecs.c1.large","2019-04-02","2019-04-02"
"vm_64365","ecs.g1.2xlarge","2019-04-02","2019-04-02"
"vm_143572","ecs.c1.large","2019-04-02","2019-04-02"
"vm_91884","ecs.c1.large","2019-04-02","2019-04-02"
"vm_60171","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131117","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44819","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134148","ecs.c1.2xlarge","2019-04-02","2019-04-02"
"vm_186226","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_211352","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211542","ecs.c1.large","2019-04-02","2019-04-02"
"vm_147077","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83687","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95331","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118142","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128299","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37471","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153159","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211386","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104288","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41820","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_124580","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211422","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143593","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110222","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211462","ecs.c1.large","2019-04-02","2019-04-02"
"vm_267805","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118122","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41027","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98258","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44113","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131124","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211474","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211533","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183582","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183581","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268036","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131139","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37375","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104312","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165560","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211598","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_268116","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268209","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268302","ecs.c1.large","2019-04-02","2019-04-02"
"vm_57665","ecs.c1.large","2019-04-02","2019-04-02"
"vm_60193","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268137","ecs.c1.large","2019-04-02","2019-04-02"
"vm_80238","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37343","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176536","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211570","ecs.c1.large","2019-04-02","2019-04-02"
"vm_45873","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71752","ecs.c1.large","2019-04-02","2019-04-02"
"vm_140819","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98278","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46463","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143606","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211611","ecs.g1.large","2019-04-02","2019-04-02"
"vm_268328","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104339","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37295","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165489","ecs.c1.large","2019-04-02","2019-04-02"
"vm_140845","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55648","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165495","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176698","ecs.c1.large","2019-04-02","2019-04-02"
"vm_50947","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92203","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165505","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92049","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131168","ecs.c1.large","2019-04-02","2019-04-02"
"vm_122383","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211703","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268568","ecs.c1.large","2019-04-02","2019-04-02"
"vm_268646","ecs.c1.large","2019-04-02","2019-04-02"
"vm_67514","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37231","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165561","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128322","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42573","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211704","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211768","ecs.g1.2xlarge","2019-04-02","2019-04-02"
"vm_66418","ecs.c1.large","2019-04-02","2019-04-02"
"vm_54465","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176619","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134192","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134217","ecs.c1.large","2019-04-02","2019-04-03"
"vm_176685","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211783","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211866","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37175","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49653","ecs.c1.large","2019-04-02","2019-04-02"
"vm_149601","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108367","ecs.c1.large","2019-04-02","2019-04-02"
"vm_61850","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83740","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211818","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92118","ecs.c1.large","2019-04-02","2019-04-02"
"vm_50953","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_128328","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211847","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176699","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183684","ecs.c1.large","2019-04-02","2019-04-02"
"vm_211889","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_212182","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269051","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269098","ecs.c1.large","2019-04-02","2019-04-02"
"vm_67527","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96611","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100493","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165683","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37087","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118230","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176712","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71842","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176720","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92133","ecs.c1.large","2019-04-02","2019-04-02"
"vm_18531","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37055","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131183","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176778","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212049","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176730","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131185","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153256","ecs.c1.large","2019-04-02","2019-04-02"
"vm_18515","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212002","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212020","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269280","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37015","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37007","ecs.c1.large","2019-04-02","2019-04-02"
"vm_52011","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36999","ecs.c1.large","2019-04-02","2019-04-02"
"vm_64405","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153300","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165753","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186321","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269407","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76702","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36975","ecs.c1.large","2019-04-02","2019-04-02"
"vm_80235","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_36967","ecs.c1.large","2019-04-02","2019-04-02"
"vm_140939","ecs.c1.large","2019-04-02","2019-04-03"
"vm_180897","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212084","ecs.c1.large","2019-04-02","2019-04-02"
"vm_122405","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112859","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153293","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71894","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153311","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176830","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176883","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269547","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47944","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118266","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183657","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134260","ecs.c1.large","2019-04-02","2019-04-02"
"vm_18447","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176854","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112851","ecs.c1.large","2019-04-02","2019-04-03"
"vm_124639","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36879","ecs.c1.large","2019-04-02","2019-04-02"
"vm_165860","ecs.c1.large","2019-04-02","2019-04-02"
"vm_73319","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166022","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166581","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186394","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212337","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100523","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269935","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270179","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270597","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271321","ecs.c1.large","2019-04-02","2019-04-02"
"vm_272838","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42589","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134471","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186475","ecs.c1.large","2019-04-02","2019-04-02"
"vm_75713","ecs.c1.large","2019-04-02","2019-04-02"
"vm_9207","ecs.c1.large","2019-04-02","2019-04-02"
"vm_61887","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212224","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84769","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48935","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136834","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49668","ecs.c1.large","2019-04-02","2019-04-02"
"vm_18399","ecs.c1.large","2019-04-02","2019-04-02"
"vm_140988","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212297","ecs.c1.large","2019-04-02","2019-04-02"
"vm_269938","ecs.c1.large","2019-04-02","2019-04-02"
"vm_79002","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96632","ecs.c1.large","2019-04-02","2019-04-02"
"vm_147440","ecs.c1.large","2019-04-02","2019-04-02"
"vm_176990","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104372","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212307","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270042","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36759","ecs.c1.large","2019-04-02","2019-04-02"
"vm_45885","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92317","ecs.c1.large","2019-04-02","2019-04-02"
"vm_147197","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83830","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141031","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183727","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212516","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270187","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36727","ecs.c1.large","2019-04-02","2019-04-02"
"vm_58473","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98331","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98355","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107376","ecs.c1.large","2019-04-02","2019-04-02"
"vm_180923","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212412","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42031","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104371","ecs.c1.large","2019-04-02","2019-04-02"
"vm_106181","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166046","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55693","ecs.c1.large","2019-04-02","2019-04-02"
"vm_145391","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76206","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270355","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71951","ecs.c1.large","2019-04-02","2019-04-02"
"vm_75163","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166084","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44885","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49664","ecs.c1.large","2019-04-02","2019-04-02"
"vm_180951","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270458","ecs.c1.large","2019-04-02","2019-04-02"
"vm_67558","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36623","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118305","ecs.c1.large","2019-04-02","2019-04-02"
"vm_99857","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104379","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112077","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212530","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270633","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270651","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270700","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153438","ecs.c1.large","2019-04-02","2019-04-02"
"vm_43352","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212555","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55705","ecs.c1.large","2019-04-02","2019-04-03"
"vm_56799","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212575","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270702","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92330","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166124","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183736","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166115","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36543","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92342","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184421","ecs.c1.large","2019-04-02","2019-04-02"
"vm_64446","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36535","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71977","ecs.c1.large","2019-04-02","2019-04-02"
"vm_122424","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212642","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55704","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177036","ecs.c1.large","2019-04-02","2019-04-02"
"vm_270908","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71982","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92367","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177035","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44148","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136843","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177039","ecs.r1.xlarge","2019-04-02","2019-04-02"
"vm_212724","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36478","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271027","ecs.c1.large","2019-04-02","2019-04-02"
"vm_106080","ecs.c1.large","2019-04-02","2019-04-02"
"vm_43359","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271032","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153419","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134364","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_166210","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183769","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271085","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83887","ecs.c1.large","2019-04-02","2019-04-02"
"vm_120650","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53339","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134365","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166227","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186382","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271156","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41867","ecs.c1.large","2019-04-02","2019-04-02"
"vm_63103","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166220","ecs.c1.large","2019-04-02","2019-04-02"
"vm_18195","ecs.c1.large","2019-04-02","2019-04-02"
"vm_63102","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134368","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177068","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36375","ecs.c1.large","2019-04-02","2019-04-02"
"vm_43363","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92413","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118357","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42611","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183888","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213041","ecs.c1.large","2019-04-02","2019-04-02"
"vm_80251","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271391","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271510","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271651","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36343","ecs.c1.large","2019-04-02","2019-04-02"
"vm_40476","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212919","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166425","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141098","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177124","ecs.c1.large","2019-04-02","2019-04-02"
"vm_181041","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141117","ecs.c1.large","2019-04-02","2019-04-02"
"vm_212967","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271553","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36295","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72075","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_118398","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213039","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271653","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56805","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48887","ecs.c1.large","2019-04-02","2019-04-02"
"vm_145330","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124717","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96674","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128521","ecs.c1.large","2019-04-02","2019-04-02"
"vm_106121","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124728","ecs.c1.large","2019-04-02","2019-04-03"
"vm_104462","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110336","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96652","ecs.c1.large","2019-04-02","2019-04-02"
"vm_64487","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177187","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92502","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213166","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271877","ecs.c1.large","2019-04-02","2019-04-02"
"vm_83963","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153473","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213076","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41877","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128451","ecs.c1.large","2019-04-02","2019-04-02"
"vm_145332","ecs.c1.large","2019-04-02","2019-04-02"
"vm_271895","ecs.c1.large","2019-04-02","2019-04-02"
"vm_36183","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131294","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_213087","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104426","ecs.c1.large","2019-04-02","2019-04-02"
"vm_74115","ecs.c1.large","2019-04-02","2019-04-02"
