"vmid","vmtype","createtime","releasetime"
"vm_130117","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90092","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90099","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90098","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90101","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90096","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180840","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138963","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180785","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2815","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174851","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150487","ecs.c1.large","2019-03-22","2019-03-22"
"vm_130051","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90107","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45054","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90110","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11262","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90113","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5633","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45058","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22528","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90123","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90122","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90125","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174798","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22531","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90127","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90129","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174799","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90135","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45066","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22533","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22532","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45069","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180768","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45070","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150465","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45071","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45073","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90147","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2816","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90149","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90148","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11268","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90155","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22538","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174792","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150461","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22539","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90161","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22540","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90166","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22541","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45084","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150474","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45085","ecs.c1.large","2019-03-22","2019-03-22"
"vm_352","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90172","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180770","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90173","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45086","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157946","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150464","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90175","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22542","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157939","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150475","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90187","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90190","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45094","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150455","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45099","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150456","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90196","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164925","ecs.g1.xlarge","2019-03-22","\N"
"vm_90201","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174784","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90205","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45103","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45105","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45104","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90215","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90214","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90217","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90216","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45110","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138515","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22554","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90224","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90227","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90226","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22556","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157943","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174803","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45117","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138507","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138503","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90237","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90239","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5636","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90243","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90241","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45122","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22562","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90249","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90248","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45124","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150449","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90259","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150447","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2820","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90267","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174770","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174765","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150451","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90268","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90270","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90272","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45137","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90279","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90276","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22568","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90281","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45140","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90284","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90286","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11284","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2821","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_90290","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90288","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174762","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138501","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11287","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174773","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22574","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45148","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90300","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45151","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90303","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22576","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11288","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90308","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45154","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90316","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22580","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11290","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150435","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45163","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90329","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90328","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90330","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45164","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90333","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150441","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45167","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45166","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90339","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90337","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150434","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90343","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90344","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11293","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90346","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45173","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45177","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90357","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90356","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22589","ecs.c1.large","2019-03-22","2019-03-22"
"vm_705","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174761","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90360","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45181","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90364","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22591","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2823","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90371","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45186","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90380","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45190","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11297","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90384","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138469","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90390","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90391","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5650","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90395","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157926","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90399","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90401","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90402","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45201","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22600","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90405","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11300","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150415","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90410","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157924","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90411","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22602","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90413","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174748","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138466","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90414","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22603","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45209","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22604","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5651","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11302","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138468","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90427","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174749","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90428","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90431","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22607","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90433","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90434","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45217","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90437","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138457","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22609","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11304","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138458","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45220","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90443","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90445","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138455","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150412","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22613","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157916","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90454","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45227","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11306","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90456","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150408","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90459","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90462","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157915","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138452","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22615","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90464","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22616","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138450","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90467","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2827","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90471","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90470","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90475","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90479","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90478","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45240","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90485","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5655","ecs.c1.large","2019-03-22","2019-03-22"
"vm_179277","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174746","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45245","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11311","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90498","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174735","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90502","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90501","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2831","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90505","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22625","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90508","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90513","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90514","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150400","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150403","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90519","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45258","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22630","ecs.c1.large","2019-03-22","2019-03-22"
"vm_179273","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150477","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138436","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90523","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90525","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45262","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90528","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5659","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90539","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22635","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90541","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90542","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45271","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45270","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90544","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90546","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11318","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90551","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90550","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45275","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90553","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45277","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157910","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90558","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22638","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157949","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45284","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90578","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45289","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45288","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150391","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11322","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90586","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90584","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174754","ecs.c1.large","2019-03-22","2019-03-23"
"vm_174731","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90591","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90589","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22646","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90597","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90604","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174730","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150389","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90606","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45302","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180773","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45305","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138427","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90620","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90622","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138479","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45309","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150381","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90627","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90626","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174721","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90630","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90628","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90632","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90634","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45317","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174722","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90636","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22657","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45319","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157903","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22662","ecs.c1.large","2019-03-22","2019-03-22"
"vm_180753","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45326","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11331","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45327","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45328","ecs.c1.large","2019-03-22","2019-03-22"
"vm_5666","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150378","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90659","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90662","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45331","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45330","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45333","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150377","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174716","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150379","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22666","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90673","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90672","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138422","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11334","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45342","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22671","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11335","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90690","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45346","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90695","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11337","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90698","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1416","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90702","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22675","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11338","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174707","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90711","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90710","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150371","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90715","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11339","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174712","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174711","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90718","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138406","ecs.c1.large","2019-03-22","2019-03-22"
"vm_138405","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90720","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174704","ecs.c1.large","2019-03-22","2019-03-22"
"vm_157907","ecs.c1.large","2019-03-22","2019-03-22"
"vm_11342","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174705","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90728","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90734","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_90739","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22685","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90741","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90740","ecs.c1.large","2019-03-22","2019-03-22"
"vm_174727","ecs.c1.large","2019-03-22","2019-03-22"
"vm_150370","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90746","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22684","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90752","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2836","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90756","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45378","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90761","ecs.c1.large","2019-03-22","2019-03-22"
"vm_22691","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90763","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90764","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90768","ecs.c1.large","2019-03-22","2019-03-22"
"vm_90770","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45384","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45386","ecs.c1.large","2019-03-22","2019-03-22"
"vm_45387","ecs.c1.large","2019-03-22","2019-03-22"
"vm_708","ecs.c1.large","2019-03-22","2019-03-25"
