"vmid","vmtype","createtime","releasetime"
"vm_131068","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16858","ecs.c1.large","2019-04-03","2019-04-03"
"vm_80914","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177504","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91002","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177335","ecs.c1.large","2019-04-03","2019-04-03"
"vm_222833","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177404","ecs.c1.large","2019-04-03","2019-04-03"
"vm_184474","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105773","ecs.c1.large","2019-04-03","2019-04-03"
"vm_90993","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_210343","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275530","ecs.c1.large","2019-04-03","2019-04-03"
"vm_222888","ecs.c1.large","2019-04-03","2019-04-03"
"vm_132749","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105783","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275542","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33686","ecs.c1.large","2019-04-03","2019-04-03"
"vm_140117","ecs.c1.large","2019-04-03","2019-04-03"
"vm_94159","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180157","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_275567","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_131077","ecs.c1.large","2019-04-03","2019-04-03"
"vm_133928","ecs.c1.large","2019-04-03","2019-04-03"
"vm_153222","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171759","ecs.c1.large","2019-04-03","2019-04-03"
"vm_4207","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275744","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91005","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105798","ecs.c1.large","2019-04-03","2019-04-03"
"vm_233749","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33653","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117207","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230332","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33648","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91007","ecs.c1.large","2019-04-03","2019-04-03"
"vm_164510","ecs.c1.large","2019-04-03","2019-04-03"
"vm_75339","ecs.c1.large","2019-04-03","2019-04-03"
"vm_92739","ecs.c1.large","2019-04-03","2019-04-03"
"vm_4204","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275669","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275646","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_210442","ecs.c1.large","2019-04-03","2019-04-03"
"vm_153238","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_230340","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275738","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275700","ecs.c1.large","2019-04-03","2019-04-03"
"vm_148586","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275707","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161025","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275727","ecs.c1.large","2019-04-03","2019-04-03"
"vm_187896","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230336","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16797","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226500","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275848","ecs.c1.large","2019-04-03","2019-04-03"
"vm_59144","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117208","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210525","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171757","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171752","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33584","ecs.c1.2xlarge","2019-04-03","\N"
"vm_56222","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16789","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275758","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117215","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177348","ecs.c1.large","2019-04-03","2019-04-03"
"vm_156226","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117214","ecs.c1.large","2019-04-03","2019-04-03"
"vm_148596","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_91035","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275846","ecs.c1.large","2019-04-03","2019-04-03"
"vm_123562","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33551","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210497","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_91055","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117224","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210547","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33527","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171787","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192524","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192544","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275910","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_182071","ecs.c1.large","2019-04-03","2019-04-03"
"vm_143044","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275917","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_135743","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275918","ecs.c1.large","2019-04-03","2019-04-03"
"vm_123572","ecs.c1.large","2019-04-03","2019-04-03"
"vm_222952","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91079","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_117261","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275929","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_275958","ecs.c1.large","2019-04-03","2019-04-03"
"vm_58260","ecs.c1.large","2019-04-03","2019-04-03"
"vm_187947","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91072","ecs.c1.large","2019-04-03","2019-04-03"
"vm_275944","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_83325","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117256","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138303","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_275950","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117250","ecs.c1.large","2019-04-03","2019-04-03"
"vm_96957","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177379","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180162","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_192523","ecs.c1.large","2019-04-03","2019-04-03"
"vm_50705","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180170","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226533","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_210551","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226531","ecs.c1.large","2019-04-03","2019-04-03"
"vm_153253","ecs.c1.large","2019-04-03","2019-04-03"
"vm_58259","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177378","ecs.c1.large","2019-04-03","2019-04-03"
"vm_151145","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_33440","ecs.c1.large","2019-04-03","2019-04-03"
"vm_127453","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230347","ecs.c1.large","2019-04-03","2019-04-03"
"vm_156258","ecs.c1.large","2019-04-03","2019-04-09"
"vm_8359","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91089","ecs.c1.large","2019-04-03","2019-04-03"
"vm_74159","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276001","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276006","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_16708","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276017","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276018","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276030","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71099","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8351","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_16700","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223049","ecs.c1.large","2019-04-03","2019-04-03"
"vm_233789","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105834","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_119847","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177386","ecs.c1.large","2019-04-03","2019-04-03"
"vm_222982","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276107","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16693","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177398","ecs.c1.large","2019-04-03","2019-04-03"
"vm_128167","ecs.c1.large","2019-04-03","2019-04-03"
"vm_135747","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_276091","ecs.c1.large","2019-04-03","2019-04-03"
"vm_4170","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210584","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223013","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161047","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223025","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180180","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105825","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_8338","ecs.g1.xlarge","2019-04-03","2019-04-05"
"vm_96956","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138333","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33349","ecs.c1.large","2019-04-03","2019-04-03"
"vm_2084","ecs.c1.large","2019-04-03","2019-04-03"
"vm_125217","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276148","ecs.c1.large","2019-04-03","2019-04-03"
"vm_74165","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161055","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8333","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276172","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276266","ecs.g1.large","2019-04-03","2019-04-03"
"vm_16664","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276153","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33324","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16660","ecs.c1.large","2019-04-03","2019-04-03"
"vm_164528","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210618","ecs.c1.large","2019-04-03","2019-04-03"
"vm_157801","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276187","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_117334","ecs.c1.large","2019-04-03","2019-04-03"
"vm_135748","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_210648","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33305","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138329","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192533","ecs.c1.large","2019-04-03","2019-04-03"
"vm_233777","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16647","ecs.c1.large","2019-04-03","2019-04-03"
"vm_233773","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210655","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33276","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33274","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33270","ecs.c1.large","2019-04-03","2019-04-03"
"vm_78983","ecs.c1.large","2019-04-03","2019-04-03"
"vm_2079","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_51412","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138341","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71121","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8314","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33254","ecs.c1.large","2019-04-03","2019-04-03"
"vm_69748","ecs.c1.large","2019-04-03","2019-04-03"
"vm_211005","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_210687","ecs.c1.large","2019-04-03","2019-04-03"
"vm_184458","ecs.c1.large","2019-04-03","2019-04-03"
"vm_83342","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16621","ecs.c1.large","2019-04-03","2019-04-03"
"vm_84927","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276369","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_74187","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_276347","ecs.c1.large","2019-04-03","2019-04-03"
"vm_54419","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8307","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276357","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276366","ecs.c1.large","2019-04-03","2019-04-03"
"vm_184455","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223091","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_83340","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177405","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33211","ecs.c1.2xlarge","2019-04-03","2019-04-18"
"vm_161097","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91753","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_132786","ecs.c1.large","2019-04-03","2019-04-03"
"vm_168578","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_180204","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230390","ecs.c1.large","2019-04-03","2019-04-03"
"vm_139915","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33194","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223108","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_276401","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8296","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33175","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138349","ecs.c1.large","2019-04-03","2019-04-03"
"vm_168583","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8291","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276442","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276469","ecs.c1.large","2019-04-03","2019-04-03"
"vm_135769","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16579","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223153","ecs.c1.large","2019-04-03","2019-04-03"
"vm_148662","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117448","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33150","ecs.c1.large","2019-04-03","2019-04-03"
"vm_100337","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226572","ecs.c1.large","2019-04-03","2019-04-03"
"vm_80966","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33144","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16571","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171817","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192551","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117468","ecs.c1.large","2019-04-03","2019-04-03"
"vm_135777","ecs.c1.large","2019-04-03","2019-04-03"
"vm_187971","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276499","ecs.c1.large","2019-04-03","2019-04-03"
"vm_83346","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210760","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223184","ecs.c1.large","2019-04-03","2019-04-03"
"vm_83343","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_16563","ecs.c1.large","2019-04-03","2019-04-03"
"vm_63081","ecs.c1.large","2019-04-03","2019-04-03"
"vm_133971","ecs.c1.large","2019-04-03","2019-04-03"
"vm_78984","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16554","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105873","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33108","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276526","ecs.c1.large","2019-04-03","2019-04-03"
"vm_84919","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210768","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8273","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161109","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16546","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177423","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223205","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_77631","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210763","ecs.c1.large","2019-04-03","2019-04-03"
"vm_143069","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8271","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16542","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33082","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192554","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177427","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117495","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276543","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171826","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16532","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276552","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_148682","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223232","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71124","ecs.c1.large","2019-04-03","2019-04-03"
"vm_52534","ecs.c1.large","2019-04-03","2019-04-03"
"vm_53417","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223243","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117513","ecs.c1.large","2019-04-03","2019-04-03"
"vm_121277","ecs.c1.large","2019-04-03","2019-04-03"
"vm_33047","ecs.c1.large","2019-04-03","2019-04-03"
"vm_66827","ecs.c1.large","2019-04-03","2019-04-03"
"vm_126104","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117520","ecs.c1.large","2019-04-03","2019-04-03"
"vm_192559","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276603","ecs.c1.large","2019-04-03","2019-04-03"
"vm_143068","ecs.c1.large","2019-04-03","2019-04-03"
"vm_119913","ecs.c1.large","2019-04-03","2019-04-03"
"vm_55402","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91171","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180217","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226636","ecs.c1.large","2019-04-03","2019-04-03"
"vm_2063","ecs.g1.large","2019-04-03","2019-04-03"
"vm_33009","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276694","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223335","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_276630","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117539","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161182","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91175","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32998","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210834","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8249","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223299","ecs.c1.large","2019-04-03","2019-04-03"
"vm_138389","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_50720","ecs.c1.large","2019-04-03","2019-04-03"
"vm_153292","ecs.c1.large","2019-04-03","2019-04-03"
"vm_77641","ecs.c1.large","2019-04-03","2019-04-03"
"vm_119881","ecs.c1.large","2019-04-03","2019-04-03"
"vm_78996","ecs.c1.large","2019-04-03","2019-04-03"
"vm_171864","ecs.c1.large","2019-04-03","2019-04-03"
"vm_55394","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16481","ecs.c1.large","2019-04-03","2019-04-03"
"vm_77643","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276660","ecs.c1.large","2019-04-03","2019-04-26"
"vm_72184","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177453","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32957","ecs.c1.large","2019-04-03","2019-04-03"
"vm_119891","ecs.c1.large","2019-04-03","2019-04-03"
"vm_62289","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117559","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_16474","ecs.c1.large","2019-04-03","2019-04-03"
"vm_74181","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105935","ecs.c1.large","2019-04-03","2019-04-03"
"vm_51423","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276711","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210870","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210871","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32935","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210891","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117562","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210894","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32926","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210901","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230409","ecs.c1.large","2019-04-03","2019-04-03"
"vm_148709","ecs.c1.large","2019-04-03","2019-04-03"
"vm_168613","ecs.c1.large","2019-04-03","2019-04-03"
"vm_127479","ecs.c1.large","2019-04-03","2019-04-09"
"vm_124559","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276738","ecs.c1.large","2019-04-03","2019-04-03"
"vm_126119","ecs.c1.large","2019-04-03","2019-04-03"
"vm_52544","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276744","ecs.c1.large","2019-04-03","2019-04-03"
"vm_168612","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223312","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16454","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71131","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117576","ecs.c1.large","2019-04-03","2019-04-03"
"vm_180218","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177441","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210902","ecs.c1.large","2019-04-03","2019-04-03"
"vm_99906","ecs.c1.large","2019-04-03","2019-04-03"
"vm_127481","ecs.c1.large","2019-04-03","2019-04-03"
"vm_8223","ecs.c1.large","2019-04-03","2019-04-03"
"vm_83367","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117582","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16439","ecs.c1.large","2019-04-03","2019-04-03"
"vm_223356","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276812","ecs.c1.large","2019-04-03","2019-04-03"
"vm_97855","ecs.c1.large","2019-04-03","2019-04-03"
"vm_177479","ecs.c1.large","2019-04-03","2019-04-03"
"vm_184459","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210952","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276789","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276806","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276800","ecs.c1.large","2019-04-03","2019-04-03"
"vm_230411","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276822","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91221","ecs.c1.large","2019-04-03","2019-04-03"
"vm_105957","ecs.c1.large","2019-04-03","2019-04-03"
"vm_52545","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_32852","ecs.c1.large","2019-04-03","2019-04-03"
"vm_80978","ecs.c1.large","2019-04-03","2019-04-03"
"vm_60152","ecs.c1.large","2019-04-03","2019-04-03"
"vm_117626","ecs.c1.large","2019-04-03","2019-04-03"
"vm_161180","ecs.c1.large","2019-04-03","2019-04-03"
"vm_56250","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210944","ecs.c1.large","2019-04-03","2019-04-03"
"vm_148756","ecs.c1.large","2019-04-03","2019-04-03"
"vm_123659","ecs.c1.large","2019-04-03","2019-04-03"
"vm_164606","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276882","ecs.c1.large","2019-04-03","2019-04-03"
"vm_123666","ecs.c1.large","2019-04-03","2019-04-03"
"vm_77650","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16411","ecs.c1.large","2019-04-03","2019-04-03"
"vm_132777","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32816","ecs.c1.large","2019-04-03","2019-04-03"
"vm_277015","ecs.c1.large","2019-04-03","2019-04-03"
"vm_226631","ecs.c1.large","2019-04-03","2019-04-03"
"vm_276962","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_32808","ecs.c1.large","2019-04-03","2019-04-03"
"vm_210966","ecs.c1.large","2019-04-03","2019-04-03"
"vm_94189","ecs.c1.large","2019-04-03","2019-04-03"
"vm_187999","ecs.c1.large","2019-04-03","2019-04-03"
"vm_2050","ecs.c1.large","2019-04-03","2019-04-03"
"vm_91236","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_156351","ecs.c1.large","2019-04-03","2019-04-03"
"vm_32800","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_117635","ecs.c1.large","2019-04-03","2019-04-13"
"vm_171848","ecs.c1.large","2019-04-03","2019-04-03"
"vm_60153","ecs.c1.large","2019-04-03","2019-04-03"
"vm_4099","ecs.c1.large","2019-04-03","2019-04-03"
"vm_156347","ecs.c1.large","2019-04-03","2019-04-03"
"vm_16396","ecs.c1.large","2019-04-03","2019-04-03"
"vm_61295","ecs.c1.large","2019-04-03","2019-04-03"
