"vmid","vmtype","createtime","releasetime"
"vm_36309","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164371","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131191","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36314","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9078","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154352","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141519","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18157","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9079","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72634","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154358","ecs.c1.large","2019-03-22","2019-03-23"
"vm_72638","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141508","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18160","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72642","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164367","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36323","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147224","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131182","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36324","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147304","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9081","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72657","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18164","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72659","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72660","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36331","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72664","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18166","ecs.c1.large","2019-03-22","2019-03-22"
"vm_283","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131177","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36336","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131175","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72675","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_72674","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72682","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_164412","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154361","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154348","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72686","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72689","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72688","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36345","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72693","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131240","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36348","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72699","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18174","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164386","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164364","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131186","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72705","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164354","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72709","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72708","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36354","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164355","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72713","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9088","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36360","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72723","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_72722","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154338","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72724","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9091","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72729","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36364","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164353","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18183","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72735","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36368","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141492","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2273","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1136","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72741","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36371","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72745","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18186","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154333","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9093","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141497","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72749","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164347","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72751","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36374","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2272","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131165","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72754","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154335","ecs.c1.xlarge","2019-03-22","2019-03-22"
"vm_72757","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72756","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36379","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36380","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154339","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72765","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9094","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72770","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36385","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36384","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72772","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72775","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36386","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9097","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4548","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141488","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141486","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72783","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141498","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36393","ecs.c1.xlarge","2019-03-22","2019-03-22"
"vm_72786","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72789","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72788","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154328","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72791","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36392","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36396","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36397","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18196","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164341","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131149","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131148","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141479","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36402","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_72807","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36405","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72812","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36406","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72815","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18204","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36410","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154340","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72822","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72823","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36411","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72825","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72827","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36412","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131166","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131143","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36414","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147191","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72834","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154315","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164336","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164334","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18209","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72847","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36425","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36424","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9107","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164338","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154316","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72857","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72858","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72856","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72865","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72871","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72868","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18216","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141469","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72875","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154317","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141468","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72877","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72876","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36441","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36440","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72884","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18222","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164333","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_147193","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72893","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131131","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4552","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164326","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141463","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141464","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72901","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164330","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72903","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1138","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72904","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4556","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18227","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164325","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141465","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72911","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131129","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72912","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36457","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141461","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36459","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131124","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72919","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72920","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131127","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4557","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72926","ecs.c1.large","2019-03-22","2019-03-22"
"vm_569","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72928","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36464","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9117","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18233","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72935","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72934","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36468","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72941","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4558","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72945","ecs.c1.xlarge","2019-03-22","2019-03-28"
"vm_131130","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18236","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147194","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18237","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72951","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72955","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72959","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72957","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154303","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4561","ecs.c1.large","2019-03-22","2019-03-22"
"vm_570","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72970","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9120","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72972","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72974","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36488","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_36489","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72979","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36490","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18244","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9123","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154305","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141452","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72989","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_72991","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72992","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18248","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_72997","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36499","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147178","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131103","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18251","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73005","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73006","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73007","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36503","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154301","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18253","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4563","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_131117","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73016","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73023","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18252","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36513","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164303","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73028","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9129","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164304","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73037","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73038","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36518","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2282","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73047","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164307","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147176","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36526","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73056","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_73058","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18264","ecs.c1.large","2019-03-22","\N"
"vm_36528","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73062","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73065","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141441","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73067","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73066","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36537","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36538","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18269","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154300","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147184","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73078","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36539","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141436","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36540","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141459","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73084","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36543","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36544","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147167","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36545","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73092","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2284","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73095","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154289","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73098","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164294","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131086","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73101","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73100","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73107","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147166","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141426","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36554","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147170","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73114","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18278","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154290","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73118","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36559","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164285","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4571","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164286","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141424","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36560","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36562","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73128","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154286","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154279","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164289","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73133","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131080","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18285","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9142","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164298","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131084","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154291","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73149","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36577","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73154","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147159","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9145","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73161","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36580","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141416","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164281","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73165","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73167","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73170","ecs.c1.xlarge","2019-03-22","2019-03-28"
"vm_18293","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73175","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36589","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18295","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73187","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141410","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164275","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141435","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2287","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73191","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9149","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73194","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36597","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73196","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131169","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18299","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73200","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18301","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154292","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73207","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36602","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73209","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73208","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73211","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36605","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18302","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164277","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9150","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131071","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141412","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73214","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36607","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141399","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73220","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9153","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36612","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36613","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73231","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36614","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36616","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4576","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36618","ecs.c1.large","2019-03-22","2019-03-22"
"vm_9154","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73241","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18311","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154266","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73249","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73253","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164264","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73255","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73252","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36628","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164265","ecs.c1.large","2019-03-22","2019-03-22"
"vm_154273","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147150","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36630","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131051","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73269","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4578","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73271","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36635","ecs.c1.large","2019-03-22","2019-03-22"
"vm_18319","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147151","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141398","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164270","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164266","ecs.c1.large","2019-03-22","2019-03-22"
"vm_131054","ecs.c1.large","2019-03-22","2019-03-22"
"vm_73276","ecs.c1.large","2019-03-22","2019-03-22"
"vm_36638","ecs.c1.large","2019-03-22","2019-03-22"
"vm_164259","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4580","ecs.c1.large","2019-03-22","2019-03-22"
"vm_141390","ecs.c1.large","2019-03-22","2019-03-22"
