"vmid","vmtype","createtime","releasetime"
"vm_139627","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137536","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20271","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102042","ecs.c1.large","2019-04-02","2019-04-02"
"vm_133970","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93075","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88475","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132113","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41668","ecs.c1.large","2019-04-02","2019-04-02"
"vm_58061","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105561","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114837","ecs.c1.large","2019-04-02","2019-04-02"
"vm_123846","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35336","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31856","ecs.c1.large","2019-04-02","2019-04-02"
"vm_139626","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105390","ecs.c1.large","2019-04-02","2019-04-02"
"vm_33020","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62675","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196443","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68745","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100173","ecs.c1.large","2019-04-02","2019-04-03"
"vm_132134","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46337","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34791","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132164","ecs.c1.large","2019-04-02","2019-04-02"
"vm_10111","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196494","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196542","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196602","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196749","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95952","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37698","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100202","ecs.c1.large","2019-04-02","2019-04-02"
"vm_78189","ecs.c1.large","2019-04-02","2019-04-02"
"vm_123878","ecs.c1.large","2019-04-02","2019-04-02"
"vm_123914","ecs.c1.large","2019-04-02","2019-04-02"
"vm_139665","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62727","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68757","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110379","ecs.c1.large","2019-04-02","2019-04-02"
"vm_59211","ecs.c1.large","2019-04-02","2019-04-03"
"vm_48260","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112185","ecs.c1.large","2019-04-02","2019-04-02"
"vm_10095","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196614","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56404","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20183","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157734","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107580","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88487","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157755","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196668","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76283","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68770","ecs.c1.large","2019-04-02","2019-04-02"
"vm_39897","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31309","ecs.c1.large","2019-04-02","2019-04-02"
"vm_43200","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62702","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157791","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157806","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196754","ecs.c1.large","2019-04-02","2019-04-02"
"vm_73904","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37696","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105420","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31313","ecs.c1.large","2019-04-02","2019-04-02"
"vm_90278","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132169","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157851","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_123926","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20135","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68790","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20131","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53696","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157879","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196792","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196808","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105423","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48255","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62701","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46351","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132195","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135404","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157902","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20107","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20103","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132181","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35353","ecs.c1.large","2019-04-02","2019-04-02"
"vm_80123","ecs.c1.large","2019-04-02","2019-04-02"
"vm_123985","ecs.c1.large","2019-04-02","2019-04-02"
"vm_157930","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158037","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196920","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196981","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100224","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49111","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124016","ecs.c1.large","2019-04-02","2019-04-02"
"vm_71616","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68836","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132214","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196940","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_68834","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53701","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_132218","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34794","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105429","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110374","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135442","ecs.c1.large","2019-04-02","2019-04-02"
"vm_196997","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68840","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31864","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102079","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20051","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62710","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124006","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197066","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124002","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53713","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124005","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105432","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53743","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72626","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110377","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197178","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197185","ecs.c1.large","2019-04-02","2019-04-02"
"vm_20027","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95968","ecs.c1.large","2019-04-02","2019-04-02"
"vm_10011","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56298","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84561","ecs.c1.large","2019-04-02","2019-04-02"
"vm_50633","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158042","ecs.c1.large","2019-04-02","2019-04-02"
"vm_32447","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76298","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124019","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68865","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135432","ecs.c1.large","2019-04-02","2019-04-02"
"vm_139653","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158082","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197256","ecs.c1.large","2019-04-02","2019-04-02"
"vm_33037","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105457","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124041","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102083","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19983","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105459","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135427","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19979","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19975","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124037","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46361","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110391","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48274","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137666","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158200","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158283","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197487","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197763","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198067","ecs.c1.large","2019-04-02","2019-04-02"
"vm_94280","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19959","ecs.c1.2xlarge","2019-04-02","2019-04-02"
"vm_49813","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46373","ecs.c1.large","2019-04-02","2019-04-02"
"vm_85494","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93172","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158141","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68893","ecs.c1.2xlarge","2019-04-02","2019-04-02"
"vm_19942","ecs.c1.large","2019-04-02","2019-04-02"
"vm_79335","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19939","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19935","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68901","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35356","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158199","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34355","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53762","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62735","ecs.c1.large","2019-04-02","2019-04-02"
"vm_30761","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132372","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158167","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197405","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31328","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19911","ecs.c1.large","2019-04-02","2019-04-02"
"vm_37721","ecs.r1.xlarge","2019-04-02","2019-04-02"
"vm_53768","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19903","ecs.c1.large","2019-04-02","2019-04-02"
"vm_94271","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107617","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158240","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197527","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49799","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_137621","ecs.c1.large","2019-04-02","2019-04-02"
"vm_58079","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53771","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19887","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158207","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158237","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108942","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35922","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197563","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102113","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100235","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19869","ecs.r1.xlarge","2019-04-02","2019-04-02"
"vm_97980","ecs.c1.large","2019-04-02","2019-04-02"
"vm_75050","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68919","ecs.c1.large","2019-04-02","2019-04-02"
"vm_82562","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84572","ecs.g1.xlarge","2019-04-02","2019-04-03"
"vm_38945","ecs.c1.large","2019-04-02","2019-04-02"
"vm_39919","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132296","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158250","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72660","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88543","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_124140","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53792","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68950","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93162","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96026","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158302","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53826","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197811","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49119","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53804","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62770","ecs.c1.large","2019-04-02","2019-04-02"
"vm_49793","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_19823","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108913","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132333","ecs.c1.xlarge","2019-04-02","2019-04-03"
"vm_55502","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_110390","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124219","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_124192","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96018","ecs.c1.large","2019-04-02","2019-04-02"
"vm_97989","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53812","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197815","ecs.c1.large","2019-04-02","2019-04-02"
"vm_40779","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19799","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124182","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41697","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47264","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_158359","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197830","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42538","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53824","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105558","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46374","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93158","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158406","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158492","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197926","ecs.c1.large","2019-04-02","2019-04-02"
"vm_197952","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47263","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19767","ecs.c1.large","2019-04-02","2019-04-02"
"vm_97999","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19763","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19759","ecs.c1.large","2019-04-02","2019-04-03"
"vm_132368","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158431","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46378","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68969","ecs.c1.large","2019-04-02","2019-04-02"
"vm_91583","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102143","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132353","ecs.c1.large","2019-04-02","2019-04-02"
"vm_139684","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158475","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198001","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19739","ecs.c1.large","2019-04-02","2019-04-02"
"vm_59218","ecs.c1.large","2019-04-02","2019-04-02"
"vm_68986","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35931","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19727","ecs.c1.large","2019-04-02","2019-04-02"
"vm_33057","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107605","ecs.g1.large","2019-04-02","2019-04-02"
"vm_19723","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19718","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158479","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124204","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107632","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112252","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19710","ecs.c1.large","2019-04-02","2019-04-02"
"vm_139701","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158572","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198115","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198206","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56810","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93184","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124287","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48305","ecs.c1.large","2019-04-02","2019-04-02"
"vm_90300","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100284","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158531","ecs.c1.large","2019-04-02","2019-04-02"
"vm_73962","ecs.c1.large","2019-04-02","2019-04-02"
"vm_39934","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124235","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35364","ecs.c1.large","2019-04-02","2019-04-02"
"vm_75524","ecs.g1.2xlarge","2019-04-02","2019-04-02"
"vm_88636","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137664","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158543","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108937","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_80140","ecs.c1.large","2019-04-02","2019-04-02"
"vm_112277","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69031","ecs.c1.large","2019-04-02","2019-04-02"
"vm_80139","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132387","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158559","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198145","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19655","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124268","ecs.c1.large","2019-04-02","2019-04-02"
"vm_9825","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69050","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132395","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158633","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158733","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198216","ecs.c1.large","2019-04-02","2019-04-02"
"vm_30762","ecs.c1.large","2019-04-02","2019-04-03"
"vm_69034","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124332","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100274","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69039","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108922","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93178","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98030","ecs.c1.large","2019-04-02","2019-04-02"
"vm_31884","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88620","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114945","ecs.c1.large","2019-04-02","2019-04-02"
"vm_9807","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158670","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158690","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198296","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19611","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19607","ecs.c1.xlarge","2019-04-02","2019-04-03"
"vm_62781","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98022","ecs.c1.large","2019-04-02","2019-04-02"
"vm_74637","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135515","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158722","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19595","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69045","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124307","ecs.c1.large","2019-04-02","2019-04-02"
"vm_50670","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56525","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105532","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114977","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158806","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198419","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198466","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62842","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102167","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124343","ecs.c1.large","2019-04-02","2019-04-02"
"vm_46395","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_19567","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158757","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158791","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158766","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_19559","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158792","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69068","ecs.c1.large","2019-04-02","2019-04-03"
"vm_96048","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158810","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158824","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198489","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69073","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102165","ecs.c1.large","2019-04-02","2019-04-02"
"vm_43770","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88642","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19534","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198583","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198587","ecs.c1.large","2019-04-02","2019-04-02"
"vm_45159","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69084","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132416","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88651","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88666","ecs.c1.large","2019-04-02","2019-04-02"
"vm_88682","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132422","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198638","ecs.c1.large","2019-04-02","2019-04-02"
"vm_85528","ecs.c1.large","2019-04-02","2019-04-02"
"vm_4878","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93200","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132424","ecs.c1.large","2019-04-02","2019-04-02"
"vm_132435","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107662","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114961","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114969","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98037","ecs.c1.large","2019-04-02","2019-04-02"
"vm_105546","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158883","ecs.c1.large","2019-04-02","2019-04-02"
"vm_19491","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69096","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_107658","ecs.c1.large","2019-04-02","2019-04-02"
"vm_135543","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198748","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124387","ecs.c1.large","2019-04-02","2019-04-02"
"vm_59225","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158905","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55507","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62827","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137648","ecs.c1.large","2019-04-02","2019-04-02"
"vm_198779","ecs.c1.large","2019-04-02","2019-04-02"
"vm_58099","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124395","ecs.c1.large","2019-04-02","2019-04-02"
"vm_158911","ecs.r1.xlarge","2019-04-02","2019-04-02"
"vm_158914","ecs.c1.large","2019-04-02","2019-04-02"
"vm_69241","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124567","ecs.c1.large","2019-04-02","2019-04-02"
